#Position (bp)	mapping quality
3519247.5	56.420425065218346
1.05577415E7	57.971425840105375
1.75962355E7	57.09512423850002
2.46347295E7	55.09387335601327
3.16732235E7	55.35976999651653
3.87117175E7	55.58902693905638
4.57502115E7	55.59717224487469
5.27887055E7	55.483322201555744
5.98271995E7	54.55001400915815
6.68656935E7	55.38577374915791
7.39041875E7	53.731832736375935
8.09426815E7	54.69518944425625
8.79811755E7	52.31340434900986
9.50196695E7	55.595266056119534
1.020581635E8	54.29718034530128
1.090966575E8	56.697470940421766
1.161351515E8	53.528014752061516
1.231736455E8	47.98216971895206
1.302121395E8	54.22661878923824
1.372506335E8	55.743367310183324
1.442891275E8	54.85868054873669
1.513276215E8	55.615416429043144
1.583661155E8	55.56787956941826
1.654046095E8	57.57556472571902
1.724431035E8	53.85330407939255
1.794815975E8	58.15709405774269
1.865200915E8	58.47124494648223
1.935585855E8	58.603464908011986
2.005970795E8	57.78247578889876
2.06554927E8	58.552084976482185
2.10074174E8	58.480015463215025
2.146740675E8	57.25415346103556
2.217125615E8	58.89828251374597
2.287510555E8	58.27629623184491
2.357895495E8	55.778738533380924
2.428280435E8	55.3832065235994
2.498665375E8	53.424079088119555
2.569050315E8	55.39504942976648
2.639435255E8	56.86696327152653
2.709820195E8	55.694052453610794
2.780205135E8	54.73574276873005
2.850590075E8	54.18712036234499
2.920975015E8	57.25920869825394
2.991359955E8	49.903364007640526
3.061744895E8	55.1114434920999
3.132129835E8	55.8083669548404
3.202514775E8	55.67977980648672
3.272899715E8	48.654170851105604
3.343284655E8	50.5352650757566
3.413669595E8	55.323749445700535
3.484054535E8	54.62924930301136
3.554439475E8	54.39947136110874
3.624824415E8	55.45566720433707
3.695209355E8	55.88321767044376
3.765594295E8	56.34860514119054
3.835979235E8	57.64138068025051
3.906364175E8	55.66173844271958
3.976749115E8	58.23048474021733
4.047134055E8	58.23336695511772
4.08526901E8	47.204868628136644
4.12046148E8	57.70234395820815
4.187903935E8	58.89313068950362
4.258288875E8	57.10073011164551
4.328673815E8	57.931132560018334
4.399058755E8	56.79268154944447
4.469443695E8	54.787011901650565
4.539828635E8	54.39725515272496
4.610213575E8	52.87432675845611
4.680598515E8	51.568155651465666
4.750983455E8	57.214432765460295
4.821368395E8	55.11406062033336
4.891753335E8	56.459676352834514
4.962138275E8	54.88125336336328
5.032523215E8	56.15314440179362
5.102908155E8	55.50947898810374
5.173293095E8	55.69274879299056
5.243678035E8	55.6687461546811
5.314062975E8	57.19097614791614
5.384447915E8	54.53898440592102
5.454832855E8	54.811714652595406
5.525217795E8	55.26914269657448
5.595602735E8	55.83719234232986
5.665987675E8	55.27583918897489
5.736372615E8	57.597459724919396
5.806757555E8	57.3237117767327
5.877142495E8	56.170424660518165
5.918006215E8	55.6686909576512
5.953198685E8	54.767976424568765
6.017912375E8	50.53851663065196
6.088297315E8	57.54085877222322
6.158682255E8	55.93782795936243
6.229067195E8	56.238251923044366
6.299452135E8	56.171476909264705
6.369837075E8	54.44150517779324
6.440222015E8	56.29256890639183
6.510606955E8	55.65472588572577
6.580991895E8	53.62755569016664
6.651376835E8	53.31187839759017
6.721761775E8	54.319807647633404
6.792146715E8	55.92334860516959
6.862531655E8	53.40818891109611
6.932916595E8	54.62596416567116
7.003301535E8	55.00943335708884
7.073686475E8	55.210052014571694
7.144071415E8	55.467486062183404
7.214456355E8	55.621443546274705
7.284841295E8	55.131571826534255
7.355226235E8	55.49291288582124
7.425611175E8	57.22778200249616
7.495996115E8	57.03786868474491
7.566381055E8	58.72066771114717
7.636765995E8	58.42904687514916
7.683379745E8	57.52186977799206
7.718572215E8	56.15190476857136
7.777535875E8	57.72366013318222
7.847920815E8	57.85497391343061
7.918305755E8	56.05632377023575
7.988690695E8	56.96949122951162
8.059075635E8	55.81074332361408
8.129460575E8	53.418278502580705
8.199845515E8	55.901884674938145
8.270230455E8	54.8213304961535
8.340615395E8	55.31070316868985
8.411000335E8	54.978197321075335
8.481385275E8	46.82195179634119
8.551770215E8	48.629983989428396
8.622155155E8	52.47933756369771
8.692540095E8	47.02377615785107
8.762925035E8	46.526054639378614
8.833309975E8	53.75680038946883
8.903694915E8	57.42692147798882
8.974079855E8	55.73038073537145
9.044464795E8	54.24883624662047
9.114849735E8	53.7914598541491
9.185234675E8	57.24293419405257
9.255619615E8	56.95282855888597
9.326004555E8	58.19794408521351
9.396389495E8	58.57007904825379
9.442718855E8	58.92715529806065
9.477911325E8	56.26062296617422
9.537159375E8	58.035648817155554
9.607544315E8	56.64778339849316
9.677929255E8	56.22127860949566
9.748314195E8	55.479449106241
9.818699135E8	54.06040506091537
9.889084075E8	56.24534421103127
9.959469015E8	55.698663166243755
1.0029853955E9	55.79161898880409
1.0100238895E9	55.80722282856197
1.0170623835E9	54.74985996342579
1.0241008775E9	55.50551742227951
1.0311393715E9	51.084447043874775
1.0381778655E9	54.76157984055439
1.0452163595E9	56.77378254447274
1.0522548535E9	56.41692883359923
1.0592933475E9	55.435500679231616
1.0663318415E9	54.58963812158607
1.0733703355E9	55.96883968495639
1.0804088295E9	54.542267975311255
1.0874473235E9	54.90629433892637
1.0944858175E9	56.74227573451486
1.1015243115E9	58.94531041989607
1.106347486E9	53.77886139814937
1.109866733E9	54.65153480088288
1.1156012995E9	57.97956856209594
1.1226397935E9	57.2108604062332
1.1296782875E9	56.062672322053224
1.1367167815E9	56.791619400385734
1.1437552755E9	56.068406236036324
1.1507937695E9	56.083368773206054
1.1578322635E9	56.008987404090874
1.1648707575E9	56.25118156189785
1.1719092515E9	54.197434823995025
1.1789477455E9	55.582522439009836
1.1859862395E9	54.658676345225935
1.1930247335E9	54.41747677856495
1.2000632275E9	54.98979496819506
1.2071017215E9	54.90792573262542
1.2141402155E9	55.54252436081827
1.2211787095E9	58.224249161177426
1.2282172035E9	56.50575230942346
1.2352556975E9	46.999869277551696
1.2422941915E9	55.49750264193026
1.2493326855E9	57.99010422330684
1.2563711795E9	58.28777109423813
1.2612678865E9	54.924547459609016
1.2647871335E9	56.944393388919515
1.2704481675E9	56.76801297417687
1.2774866615E9	55.824000432827425
1.2845251555E9	57.77026633430309
1.2915636495E9	56.249194446638896
1.2986021435E9	56.32866349850587
1.3056406375E9	54.73466369947797
1.3126791315E9	56.573439854006224
1.3197176255E9	56.613998073758005
1.3267561195E9	56.539384895909976
1.3337946135E9	54.09543977408346
1.3408331075E9	56.090772005374276
1.3478716015E9	57.26117824541469
1.3549100955E9	55.89430176345505
1.3619485895E9	56.96798121002505
1.3689870835E9	54.669451190882086
1.3760255775E9	53.61020126780239
1.3830640715E9	50.62043131683581
1.3901025655E9	50.89666824311454
1.3971410595E9	58.72631020766437
1.4041795535E9	55.09077610391556
1.409287071E9	58.770793020993565
1.412806318E9	57.02133144051217
1.4182565415E9	57.57555066459795
1.4252950355E9	57.22097035472827
1.4323335295E9	56.667840754389715
1.4393720235E9	53.22810708201255
1.4464105175E9	54.6688582519652
1.4534490115E9	57.27850717797441
1.4604875055E9	54.70887851119117
1.4675259995E9	56.98057903590974
1.4745644935E9	56.061575412212775
1.4816029875E9	56.11735610726762
1.4886414815E9	56.743099286264716
1.4956799755E9	49.134882691279905
1.5027184695E9	53.56422671923306
1.5097569635E9	54.11770112692571
1.5167954575E9	55.77124782576791
1.5238339515E9	56.79273009360324
1.5308724455E9	54.478349212989315
1.5379109395E9	57.03074681436847
1.5449494335E9	58.12985007075926
1.5503840105E9	56.95671654290721
1.5539032575E9	56.13347757148115
1.5590264215E9	56.96488202596314
1.5660649155E9	57.12894294330295
1.5731034095E9	57.604886060223734
1.5801419035E9	56.693878848308984
1.5871803975E9	53.78332280420775
1.5942188915E9	55.28383700751387
1.6012573855E9	55.17927317165799
1.6082958795E9	54.4267629568969
1.6153343735E9	55.825527359973066
1.6223728675E9	53.45305722775437
1.6294113615E9	55.267213024450335
1.6364498555E9	53.31434867120501
1.6434883495E9	55.736124644549264
1.6505268435E9	57.26556878475294
1.6575653375E9	56.5925229048236
1.6646038315E9	55.51370913891232
1.6716423255E9	57.486809565845604
1.6786808195E9	56.769421745027614
1.6857193135E9	57.74289303812716
1.691256513E9	57.12924095930096
1.69477576E9	51.41537678347131
1.6997963015E9	56.24374235817453
1.7068347955E9	55.08668513650817
1.7138732895E9	42.4946025631769
1.7209117835E9	43.764959407187696
1.7279502775E9	51.38162253686153
1.7349887715E9	56.63520298151562
1.7420272655E9	55.79637431141187
1.7490657595E9	55.421412180598786
1.7561042535E9	57.32747560840694
1.7631427475E9	50.91229296497253
1.7701812415E9	56.28313305665776
1.7772197355E9	55.36901078037233
1.7842582295E9	55.122583079567285
1.7912967235E9	55.23881560274282
1.7983352175E9	54.14044556632831
1.8053737115E9	55.668752318313025
1.8124122055E9	58.472416334888564
1.8194506995E9	55.39360608668617
1.8257353815E9	56.71442867063981
1.8292546285E9	54.39267484183353
1.8335276875E9	55.778930966499075
1.8405661815E9	52.98244350051942
1.8476046755E9	49.17893983644506
1.8546431695E9	51.48135688764197
1.8616816635E9	54.040558572609314
1.8687201575E9	51.61088560617718
1.8757586515E9	48.86624738014897
1.8827971455E9	52.179579360471315
1.8898356395E9	49.136930653119585
1.8968741335E9	49.44880380277306
1.9039126275E9	51.345191063511784
1.9109511215E9	50.28842624067605
1.9179896155E9	53.34776225886528
1.9250281095E9	51.84758714365197
1.9320666035E9	52.23838701659429
1.9391050975E9	52.84383815474754
1.9461435915E9	53.0794772052209
1.9531820855E9	51.12042542520648
1.9584611345E9	49.198477304718764
1.9619803815E9	52.906373421781446
1.9672590735E9	58.24990277134171
1.9742975675E9	56.28892539740335
1.9813360615E9	56.6891929991629
1.9883745555E9	52.265234134887166
1.9954130495E9	44.017301111085345
2.0024515435E9	51.55135521952138
2.0094900375E9	51.01532059647285
2.0165285315E9	48.46364021788327
2.0235670255E9	51.36324107539168
2.0306055195E9	51.1400636587459
2.0376440135E9	57.35642807596918
2.0446825075E9	58.27205374191406
2.0517210015E9	53.93205464274531
2.0587594955E9	56.82266515318653
2.0657979895E9	57.42390934383682
2.0728364835E9	57.07744769513492
2.077610907E9	49.29107069144067
2.081130154E9	47.489020220725024
2.0869134715E9	58.01562656799152
2.0939519655E9	54.69194617049071
2.1009904595E9	56.917200493725815
2.1080289535E9	55.29082750656071
2.1150674475E9	53.60721824099195
2.1221059415E9	56.924530344194665
2.1291444355E9	54.12253720511465
2.1361829295E9	56.97636435920135
2.1432214235E9	56.41402231281177
2.1502599175E9	57.53113661364354
2.1572984115E9	57.33937489402959
2.1643369055E9	57.88047633638409
2.170703204E9	56.12796586692616
2.174222451E9	57.61581329617181
2.1784138935E9	58.941177298794535
2.1854523875E9	57.6553241320939
2.1924908815E9	57.67163726403545
2.1995293755E9	56.70272073327675
2.2065678695E9	56.92480135471242
2.2136063635E9	56.21656302109999
2.2206448575E9	55.88857389294977
2.2276833515E9	56.51275418528746
2.2347218455E9	55.87708722169091
2.2417603395E9	56.773431537758555
2.2487988335E9	54.495439174518914
2.2558373275E9	55.48602092782311
2.2607804905E9	50.068807780921496
2.2642997375E9	51.48312281221314
2.2699143155E9	51.83210737211085
2.2769528095E9	39.445844285466954
2.2839913035E9	46.38444641139591
2.2910297975E9	55.80818942606139
2.2980682915E9	56.593696389175
2.3051067855E9	56.25315579556436
2.3121452795E9	56.34814564633371
2.3191837735E9	57.23473685400643
2.3262222675E9	56.89702328021032
2.3332607615E9	56.96741826453001
2.3402992555E9	56.939342299188205
2.344580904E9	51.96140333744098
2.348100151E9	58.326470973465646
2.3543762435E9	58.30714055687214
2.3614147375E9	57.614184697554265
2.3684532315E9	45.86866595718168
2.3754917255E9	58.65532154355624
2.3825302195E9	44.77080054754326
2.3895687135E9	49.72021267533756
2.3966072075E9	55.527665328493924
2.4036457015E9	51.888400896426745
2.4105377075E9	47.93971963755636
2.4140569545E9	56.34669178344913
2.4177226895E9	49.83965009622893
2.4247611835E9	46.14946659557515
2.4317996775E9	45.35023490890302
2.4388381715E9	57.85734430128611
2.4458766655E9	57.23054021238097
2.4529151595E9	56.59827105739139
2.4599536535E9	56.20717248360061
2.4669921475E9	57.26951625355588
2.4740306415E9	52.226445400378346
2.4787527365E9	50.53231726367241
2.4822719835E9	57.87165654199058
2.4881076295E9	57.679330763105895
2.4951461235E9	45.87477057612618
2.5021846175E9	58.581058127514005
2.5092231115E9	57.93940144612907
2.5162616055E9	58.57284999781336
2.5206467505E9	58.04234238816214
2.5241659975E9	47.1703438396491
2.5303385935E9	42.590062723110165
2.5373770875E9	57.841712803549356
2.5444155815E9	57.78441769937142
2.5502197155E9	56.751820018459185
2.5537389625E9	47.664334723294644
2.556144429E9	45.53585877410692
2.559663676E9	44.071098029818394
2.5638648205E9	42.236133412454116
2.5673840675E9	45.7201982279919
2.5705892975E9	47.4022259734449
2.5741085445E9	33.13960769986077
2.5767630395E9	44.299783172188675
2.5799692015E9	28.666202010145867
2.5828142135E9	29.09257808086711
2.584977519E9	41.741751756962216
2.588496766E9	33.37927678992861
2.590453746E9	46.98218635633482
2.5926179955E9	30.652388314730402
2.595849289E9	36.77359325456832
2.597548393E9	28.39598858741035
2.599575612E9	41.20993021796244
2.6027507525E9	43.702437796064785
2.604391815E9	46.99651455243749
2.606100152E9	43.24162769163738
2.609191594E9	40.53961728140239
2.611002504E9	44.42401060844453
2.6125264615E9	46.165867646980786
2.6152792605E9	38.055157282984545
2.6175533205E9	43.52480770934943
2.6188682445E9	47.40060124585667
2.620703603E9	44.372142266679255
2.6232597125E9	42.32695286108174
2.624943601E9	40.01180213873762
2.626166907E9	39.830044219593695
2.6281926035E9	40.01451901078734
2.6305213665E9	46.101851544138306
2.632014917E9	44.84806315182232
2.633119441E9	40.409271873472434
2.6349294315E9	25.060566416856734
2.6371017735E9	42.23141353751444
2.63881103E9	46.38580767033352
2.639880995E9	38.43941221581629
2.641378123E9	42.12081331949802
2.643474383E9	40.108383172400295
2.6454895405E9	38.755708531577774
2.646466783E9	46.79150917511968
2.6474053845E9	47.114866068539676
2.6492704655E9	36.21885537005977
2.6511273795E9	35.68490687292283
2.6527815455E9	37.19661570941943
2.6537030685E9	41.829751096984566
2.654807659E9	41.09170066067233
2.6566228385E9	36.16417583533756
2.658417134E9	33.65623202496693
2.6599303715E9	27.654108809030763
2.660822096E9	27.83686685048198
2.661960377E9	43.50972213337069
2.663692911E9	47.49398677413475
2.6654166045E9	39.03967698806321
2.666931954E9	45.621957396755995
2.667789377E9	44.665839730829
2.6688141125E9	32.12497513265348
2.670448266E9	38.270949354970874
2.6720560975E9	33.76064533927754
2.6736451615E9	31.928280844885457
2.6745318415E9	41.78088489047538
2.675315535E9	45.71178778196527
2.676762363E9	47.29768025646618
2.6782742355E9	32.00795323450218
2.679740732E9	39.31169002984667
2.681060292E9	32.789271036978135
2.6817503435E9	29.84219306049822
2.682504779E9	45.80272337059365
2.683817561E9	31.565979025014666
2.6850961675E9	44.633382428249966
2.6863674465E9	36.56933475876551
2.6876311185E9	44.63081528144758
2.6884821755E9	40.61321843942412
2.689093464E9	47.43138996514525
2.690079803E9	36.90703604956248
2.6912700945E9	38.19533649171908
2.69244955E9	42.7084432545833
2.6936164085E9	41.152138139186334
2.6947745185E9	37.63628142209447
2.69554786E9	43.38742559386017
2.696122388E9	41.93647178674289
2.6970693615E9	41.71629653848342
2.6981859485E9	47.162832262785706
2.699278152E9	40.08464297576868
2.700357511E9	34.26634155110101
2.701421287E9	42.93458394575885
2.7023654025E9	36.75938646243165
2.7028929095E9	44.00604709646517
2.703523373E9	43.191902539229986
2.704559127E9	33.96617977944386
2.7055748615E9	41.70836732163004
2.706572767E9	34.74721689986823
2.7075682755E9	23.776370478376393
2.708556719E9	49.39595020687911
2.7094342595E9	38.71838219057833
2.709922277E9	31.674617891069502
2.710496109E9	45.98037387160025
2.711426118E9	41.96009044088164
2.712336207E9	43.8523882563158
2.7132259675E9	34.4854285052157
2.7141007485E9	48.30602328243627
2.7149726835E9	37.12767351390561
2.7158422885E9	49.084148724999096
2.7165677445E9	40.757765094252306
2.7170007975E9	47.28732425308664
2.717570528E9	46.162445294376056
2.7184241295E9	43.76812109479386
2.719274077E9	54.04194187191917
2.720119954E9	48.2482932463585
2.7209624785E9	42.54560331785996
2.721803515E9	35.87385731545628
2.7226354245E9	41.75876968795
2.7234582035E9	40.86585291991664
2.7238833385E9	6.659240362387689
2.724285089E9	41.526009922521474
2.7250742295E9	36.730447209412525
2.725874318E9	37.46389731144693
2.726663899E9	37.11732629298962
2.7274444375E9	32.90767797231817
2.7282234945E9	39.31222171876781
2.728999145E9	30.69273506995567
2.729761225E9	40.27733279273918
2.730507955E9	37.956962436678225
2.7309073435E9	29.95317836347812
2.7312767325E9	34.48014627182936
2.731977909E9	36.98839615223389
2.7326952065E9	38.215587660464756
2.7334064295E9	43.97182110395579
2.7341138755E9	47.214929090869894
2.734818321E9	39.125775912017524
2.7355039435E9	48.77524957280331
2.7361720445E9	50.3398520541953
2.7368390185E9	40.95141325048442
2.737500155E9	48.22273954017541
2.737901002E9	43.60164280768616
2.738219341E9	47.15940278594187
2.738779457E9	37.237778780794315
2.7394077445E9	30.631515570933338
2.740033424E9	38.557436129234524
2.7406535525E9	30.39438050380796
2.741263303E9	35.07056971873549
2.7418667495E9	33.12684459976494
2.742469544E9	46.24793771439382
2.7430711755E9	42.404411134090196
2.743665874E9	43.876963091908976
2.7442528025E9	43.998923761572485
2.7447790105E9	47.44593285681657
2.7450675605E9	50.84614431207054
2.7454109005E9	46.579215811377196
2.7459870815E9	36.71194505770719
2.746561707E9	45.7657904607157
2.747127406E9	39.380581957833364
2.74768385E9	34.97609211036129
2.7482233595E9	50.218989379238124
2.748746651E9	48.737391353600934
2.749269327E9	40.49755424126651
2.7497890215E9	48.014868991138314
2.750305063E9	42.842487599489125
2.7508182355E9	48.213512908317355
2.7513267965E9	45.22504282894603
2.7518154755E9	48.86871519272915
2.7520656025E9	52.45389962895492
2.752328567E9	45.933867322900205
2.7528209115E9	40.33786745161092
2.753306601E9	40.54848611413329
2.7537803495E9	44.5659844267389
2.7542402055E9	39.73510682544829
2.7546861675E9	38.750395160316295
2.755121277E9	38.633860156015885
2.755555088E9	41.50638262650562
2.755986125E9	26.959866945782437
2.756412541E9	39.36150655535192
2.756836513E9	49.25252494496096
2.7572600605E9	51.22073372438219
2.757683357E9	42.87861409753936
2.7580965595E9	46.21298936707124
2.7584967415E9	46.029052651683266
2.7588925085E9	39.60934940250426
2.7590906035E9	47.15175831956573
2.7592859885E9	49.955429267076575
2.7596746825E9	38.80102626575761
2.7600625735E9	39.865098961446066
2.760448515E9	30.7323711725733
2.7608315055E9	36.62548910452275
2.761211423E9	36.98506093161253
2.7615863095E9	43.89019600920538
2.7619542785E9	50.026808459298536
2.762316853E9	36.69512558536125
2.76267671E9	53.58804101647174
2.7630349085E9	41.68700648335858
2.763391321E9	49.333485125953075
2.763745379E9	31.598033474523803
2.7640977395E9	44.80221788102771
2.764447074E9	30.623517663308604
2.7647932745E9	42.24453694328338
2.7651391825E9	51.77363889002971
2.765484589E9	35.394827154402336
2.765828845E9	36.37636607478589
2.766064378E9	45.14844303629086
2.766235404E9	38.58245873390272
2.7665119725E9	37.31313729047254
2.76685015E9	40.97651515718768
2.767186696E9	33.35302193800866
2.767520958E9	33.00037381091319
2.7678529275E9	39.64162667767133
2.7681825825E9	45.89723998607858
2.76850966E9	24.694316651915614
2.768828792E9	38.519130720385846
2.7691409785E9	48.93808396326643
2.76944683E9	37.087240596525625
2.7697460125E9	44.43264963178087
2.7700436585E9	41.40277595136025
2.770335133E9	44.25660344600163
2.7706206385E9	42.20247356841796
2.7709046745E9	43.73099765902204
2.77118761E9	41.302344528810835
2.7714701375E9	21.250300616475478
