#Position (bp)	mapping quality
3519247.5	55.87401353850838
1.05577415E7	57.57968950899041
1.75962355E7	56.74688518253038
2.46347295E7	55.01302723309955
3.16732235E7	55.07245129048229
3.87117175E7	55.349788380570935
4.57502115E7	55.361212135666726
5.27887055E7	55.191762547222496
5.98271995E7	54.11469447304618
6.68656935E7	55.04603447501896
7.39041875E7	53.190496648475865
8.09426815E7	54.32252126016314
8.79811755E7	51.984461738807234
9.50196695E7	54.99740265477709
1.020581635E8	53.76582426666853
1.090966575E8	56.20254353013575
1.161351515E8	53.07399764545697
1.231736455E8	47.13254080307591
1.302121395E8	53.78476940753506
1.372506335E8	55.41301506037658
1.442891275E8	54.54095847426397
1.513276215E8	55.297899716307334
1.583661155E8	55.274897653520746
1.654046095E8	57.220956192058836
1.724431035E8	53.20514679233387
1.794815975E8	57.76665731972765
1.865200915E8	58.165239002610264
1.935585855E8	58.22871678291001
2.005970795E8	57.38781262365027
2.06554927E8	58.18167500075653
2.10074174E8	57.733450820149706
2.146740675E8	57.17029802200811
2.217125615E8	58.52564622328096
2.287510555E8	57.90500113678946
2.357895495E8	55.336834831064536
2.428280435E8	55.12610986598395
2.498665375E8	53.258348339234466
2.569050315E8	54.80916393029211
2.639435255E8	56.61969018747637
2.709820195E8	55.356915298592725
2.780205135E8	54.32061775624753
2.850590075E8	53.58438511834457
2.920975015E8	56.76601066627275
2.991359955E8	40.26624513641984
3.061744895E8	54.84620133111285
3.132129835E8	55.502387509132404
3.202514775E8	55.21591729428762
3.272899715E8	47.65230140117712
3.343284655E8	49.80343062831527
3.413669595E8	55.03176841383882
3.484054535E8	54.41428786154714
3.554439475E8	53.9925889881568
3.624824415E8	55.0376596594171
3.695209355E8	55.591929400202304
3.765594295E8	56.024725051501804
3.835979235E8	57.28463754091314
3.906364175E8	55.36821462795961
3.976749115E8	57.880034094793665
4.047134055E8	57.83042122556253
4.08526901E8	47.87647171771935
4.12046148E8	57.16813304404932
4.187903935E8	58.63496890091572
4.258288875E8	56.68529437038197
4.328673815E8	57.61551367647214
4.399058755E8	56.48641961513219
4.469443695E8	54.1855676075569
4.539828635E8	53.97369304718329
4.610213575E8	52.296270115077284
4.680598515E8	50.328640568263765
4.750983455E8	56.90172076174622
4.821368395E8	54.66948324508174
4.891753335E8	56.101513317316545
4.962138275E8	54.357431880115875
5.032523215E8	55.95584500743354
5.102908155E8	55.16619735493532
5.173293095E8	55.3374022616952
5.243678035E8	55.27193899566004
5.314062975E8	56.904488868062295
5.384447915E8	54.2506000888849
5.454832855E8	54.58567772709996
5.525217795E8	54.97832914739172
5.595602735E8	55.67818380877748
5.665987675E8	54.95762659272312
5.736372615E8	57.231706466087914
5.806757555E8	57.01028509140289
5.877142495E8	55.03312905889339
5.918006215E8	54.657441311173
5.953198685E8	54.29209300476388
6.017912375E8	49.43923703721491
6.088297315E8	57.3595636168052
6.158682255E8	55.66222273524115
6.229067195E8	55.991894699235154
6.299452135E8	55.865028194475535
6.369837075E8	53.95657053720119
6.440222015E8	55.808960875078654
6.510606955E8	55.313319462163115
6.580991895E8	52.875327270139564
6.651376835E8	52.88477411183156
6.721761775E8	53.798449743675974
6.792146715E8	55.71601605117867
6.862531655E8	53.23183323024709
6.932916595E8	54.14603886732847
7.003301535E8	54.63508861399833
7.073686475E8	54.70651460911049
7.144071415E8	55.232530172721155
7.214456355E8	55.46900933620606
7.284841295E8	54.82126588251391
7.355226235E8	55.305486693504015
7.425611175E8	56.891842788813236
7.495996115E8	56.68134035615887
7.566381055E8	58.35921924220695
7.636765995E8	58.00425409274532
7.683379745E8	56.24475863061906
7.718572215E8	55.415817381403585
7.777535875E8	57.48118801207137
7.847920815E8	57.470268575910424
7.918305755E8	55.56788904401378
7.988690695E8	56.53346127993016
8.059075635E8	55.332704908160345
8.129460575E8	53.04615965165597
8.199845515E8	55.574067171111345
8.270230455E8	54.32314423212973
8.340615395E8	54.990426985415965
8.411000335E8	54.52579552182828
8.481385275E8	45.77012967111391
8.551770215E8	48.22193509165231
8.622155155E8	51.64999922792713
8.692540095E8	45.74474424057796
8.762925035E8	45.330837732173876
8.833309975E8	52.75237369912885
8.903694915E8	57.02186018089948
8.974079855E8	55.06895805655618
9.044464795E8	53.44786817536791
9.114849735E8	53.10377313796454
9.185234675E8	56.690985985477596
9.255619615E8	56.62734842084924
9.326004555E8	57.85587747762561
