#Position (bp)	mapping quality
3519247.5	55.76869037901687
1.05577415E7	57.723440210291734
1.75962355E7	56.939694643484906
2.46347295E7	54.721975052743026
3.16732235E7	55.13570928958405
3.87117175E7	55.233080882206636
4.57502115E7	55.317479411569835
5.27887055E7	55.118023791168675
5.98271995E7	54.10644140473042
6.68656935E7	55.05918036391033
7.39041875E7	52.99405874185288
8.09426815E7	54.30902343724121
8.79811755E7	51.64854744414551
9.50196695E7	55.14893186942738
1.020581635E8	53.95604624696352
1.090966575E8	56.34760041140336
1.161351515E8	53.05459630285538
1.231736455E8	47.54600929304417
1.302121395E8	53.470767021634394
1.372506335E8	55.51229645490041
1.442891275E8	54.470118890844056
1.513276215E8	55.3266985424411
1.583661155E8	55.32021490513209
1.654046095E8	57.39277621422368
1.724431035E8	53.60173226888195
1.794815975E8	58.02701606622369
1.865200915E8	58.31824186436419
1.935585855E8	58.385774821569015
2.005970795E8	57.64782702470143
2.06554927E8	58.28713119342708
2.10074174E8	58.17484218936731
2.146740675E8	57.470739689625724
2.217125615E8	58.74632124731878
2.287510555E8	58.13064716892769
2.357895495E8	55.664804957916424
2.428280435E8	55.10707457215087
2.498665375E8	53.137218380456694
2.569050315E8	55.085978488245
2.639435255E8	56.68109321806794
2.709820195E8	55.38930668236336
2.780205135E8	54.538184078069115
2.850590075E8	53.82488685997221
2.920975015E8	56.9941107397015
2.991359955E8	51.11073719855839
3.061744895E8	54.8753090997186
3.132129835E8	55.49575744550433
3.202514775E8	55.247486417904696
3.272899715E8	48.03725128604334
3.343284655E8	49.94726163495339
3.413669595E8	55.06745548658608
3.484054535E8	54.23401341477737
3.554439475E8	53.94509106298023
3.624824415E8	55.14377645828002
3.695209355E8	55.761653833531454
3.765594295E8	56.071951802057804
3.835979235E8	57.37397368609448
3.906364175E8	55.47951805264067
3.976749115E8	58.047671122431886
4.047134055E8	57.92643456405648
4.08526901E8	50.489972813441426
4.12046148E8	57.46708178447937
4.187903935E8	58.73422439723661
4.258288875E8	56.841177531192656
4.328673815E8	57.68547104922153
4.399058755E8	56.62735662307658
4.469443695E8	54.33696467225799
4.539828635E8	53.94448213660882
4.610213575E8	52.385548779272106
4.680598515E8	50.43478029963063
4.750983455E8	56.97044170391954
4.821368395E8	54.72870573912825
4.891753335E8	56.0586749474655
4.962138275E8	54.510937468455396
5.032523215E8	55.99276355974175
5.102908155E8	55.13240889296977
5.173293095E8	55.28249589125191
5.243678035E8	55.37311819868891
5.314062975E8	56.90404475064086
5.384447915E8	54.19063251642088
5.454832855E8	54.58407843088883
5.525217795E8	54.87941050910214
5.595602735E8	55.45668527554061
5.665987675E8	54.94862956263817
5.736372615E8	57.44325674930183
5.806757555E8	57.164690729068525
5.877142495E8	55.30771431768773
5.918006215E8	54.904806400722556
5.953198685E8	54.21039596515111
6.017912375E8	49.89888227266281
6.088297315E8	57.41237584760183
6.158682255E8	55.75230904332327
6.229067195E8	56.0285956494692
6.299452135E8	55.95140558255896
6.369837075E8	54.16852460460138
6.440222015E8	55.987060681627774
6.510606955E8	55.47229540978642
6.580991895E8	53.000314125024374
6.651376835E8	53.31560304424526
6.721761775E8	54.112797404173286
6.792146715E8	55.804806114293996
6.862531655E8	53.312130579754154
6.932916595E8	54.39688609218758
7.003301535E8	54.75746364658917
7.073686475E8	54.91988798740536
7.144071415E8	55.05276385453501
7.214456355E8	55.4451385102495
7.284841295E8	54.75329720616877
7.355226235E8	55.22260410465641
7.425611175E8	57.04440711048775
7.495996115E8	56.86338426662854
7.566381055E8	58.509982386995
7.636765995E8	58.23944635510668
7.683379745E8	57.27243858959034
7.718572215E8	55.08785909698761
7.777535875E8	57.482999703787556
7.847920815E8	57.67571689997194
7.918305755E8	55.859646987906494
7.988690695E8	56.705139252029916
8.059075635E8	55.48539001452134
8.129460575E8	53.22800534584888
8.199845515E8	55.64961359120192
8.270230455E8	54.48879920915378
8.340615395E8	54.99493292038601
8.411000335E8	54.40630950509596
8.481385275E8	45.77958433865806
8.551770215E8	47.81995593458126
