#Position (bp)	mapping quality
3519247.5	55.826889690595564
1.05577415E7	57.4699544009822
1.75962355E7	56.71172245991654
2.46347295E7	54.88190299963821
3.16732235E7	54.93572520355804
3.87117175E7	55.05358897128228
4.57502115E7	55.11736416776543
5.27887055E7	54.97832557727051
5.98271995E7	54.08801931945227
6.68656935E7	55.03492608861502
7.39041875E7	52.93716903722367
8.09426815E7	54.03490851617831
8.79811755E7	51.653220765169145
9.50196695E7	54.75518254884781
1.020581635E8	53.57541252929792
1.090966575E8	56.061402283963886
1.161351515E8	52.90409176173025
1.231736455E8	46.57206794817016
1.302121395E8	53.34550515939269
1.372506335E8	55.25625112981795
1.442891275E8	54.339349612164376
1.513276215E8	55.19224069499438
1.583661155E8	55.23352838003668
1.654046095E8	57.09743242907355
1.724431035E8	53.19251172172875
1.794815975E8	57.63359175955341
1.865200915E8	58.05267943931995
1.935585855E8	58.17364301607885
2.005970795E8	57.26290667109937
2.06554927E8	57.88346988722293
2.10074174E8	57.72946830519844
2.146740675E8	56.87705672663629
2.217125615E8	58.469568192127774
2.287510555E8	57.78880790957286
2.357895495E8	54.969790137917016
2.428280435E8	54.81650779919523
2.498665375E8	52.994155056496396
2.569050315E8	54.641282861672714
2.639435255E8	56.480703132552854
2.709820195E8	55.218716279708666
2.780205135E8	54.04512470857177
2.850590075E8	53.56675854911047
2.920975015E8	56.67168262434407
2.991359955E8	46.38912728837663
3.061744895E8	54.56225482228008
3.132129835E8	55.27521896119156
3.202514775E8	55.086936236927954
3.272899715E8	47.39328242897073
3.343284655E8	49.46208941280015
3.413669595E8	54.90967684735063
3.484054535E8	54.08436780869039
3.554439475E8	53.87969752865017
3.624824415E8	54.86956850404694
3.695209355E8	55.39025173151864
3.765594295E8	55.82035737378728
3.835979235E8	57.214126662301545
3.906364175E8	55.27138203863436
3.976749115E8	57.72416432284026
4.047134055E8	57.60730220500608
4.08526901E8	48.13631964816539
4.12046148E8	56.89538402193125
4.187903935E8	58.47919890529964
4.258288875E8	56.51199097770653
4.328673815E8	57.45571153947223
4.399058755E8	56.27959519440952
4.469443695E8	54.00831719732814
4.539828635E8	53.63701242988229
4.610213575E8	51.89587757028496
4.680598515E8	49.784239690282476
4.750983455E8	56.74591616316354
4.821368395E8	54.537183523821426
4.891753335E8	55.848116661104605
4.962138275E8	54.29534840451736
5.032523215E8	55.77777357886776
5.102908155E8	54.90875647995612
5.173293095E8	55.196543801815245
5.243678035E8	55.30076085256707
5.314062975E8	56.86582366373149
5.384447915E8	54.05242182408002
5.454832855E8	54.43362503110757
5.525217795E8	54.67257061391801
5.595602735E8	55.388954523456235
5.665987675E8	54.788703628169934
5.736372615E8	57.13623685968021
5.806757555E8	56.77953214819812
5.877142495E8	54.98395478749457
5.918006215E8	54.74701023724422
5.953198685E8	53.00973084839744
6.017912375E8	49.28797796183694
6.088297315E8	57.140728274442424
6.158682255E8	55.510937496550035
6.229067195E8	55.860171083832356
6.299452135E8	55.6895348706812
6.369837075E8	54.12407204624399
6.440222015E8	55.57178072533974
6.510606955E8	55.06149557427996
6.580991895E8	52.47820236834232
6.651376835E8	52.557022088716316
6.721761775E8	53.52293483312547
6.792146715E8	55.57979560735293
6.862531655E8	52.77129310116685
6.932916595E8	54.002567732350094
7.003301535E8	54.34553460122847
7.073686475E8	54.39966666397375
7.144071415E8	54.86596150532759
7.214456355E8	55.200389728766524
7.284841295E8	54.592985740320785
7.355226235E8	55.02189292302385
7.425611175E8	56.7669892367115
7.495996115E8	56.60666923675939
7.566381055E8	58.20791439010695
7.636765995E8	57.88910030047258
7.683379745E8	56.71731197254828
7.718572215E8	54.520443429894705
7.777535875E8	57.316281366948736
7.847920815E8	57.43587547455319
7.918305755E8	55.48551652225269
7.988690695E8	56.393876463720666
8.059075635E8	55.236042992757106
8.129460575E8	52.51624589432353
8.199845515E8	55.400103339165796
8.270230455E8	54.16319017919137
8.340615395E8	54.79569350102206
8.411000335E8	54.1293103365178
8.481385275E8	45.233820369364516
8.551770215E8	47.42913978907178
8.622155155E8	51.22353473879047
8.692540095E8	45.95148623606911
8.762925035E8	44.880992343357605
8.833309975E8	52.75595755250138
8.903694915E8	56.85064038348562
8.974079855E8	54.57294302310971
9.044464795E8	53.173363291807966
9.114849735E8	52.884324365880836
9.185234675E8	56.572032060545205
9.255619615E8	56.37474239082103
9.326004555E8	57.789210182756776
9.396389495E8	58.107204335414515
9.442718855E8	58.493042446370346
9.477911325E8	55.27456666369084
9.537159375E8	57.527752487918605
9.607544315E8	56.06308501805496
9.677929255E8	55.815233137324704
9.748314195E8	54.96332253399326
9.818699135E8	53.64653623466947
9.889084075E8	55.73418911573874
9.959469015E8	55.16147429629118
1.0029853955E9	55.08417674791581
1.0100238895E9	55.276602160175486
1.0170623835E9	54.3507765266956
1.0241008775E9	54.959703646478104
1.0311393715E9	50.130820262155176
1.0381778655E9	53.99368670304014
1.0452163595E9	56.39143749118155
1.0522548535E9	55.708969612331735
1.0592933475E9	54.998235209764225
1.0663318415E9	53.998066829696484
1.0733703355E9	55.34414355592746
1.0804088295E9	53.426114428270694
1.0874473235E9	54.05075373241062
1.0944858175E9	56.1380436003475
1.1015243115E9	58.635752744536724
1.106347486E9	53.69642048028999
1.109866733E9	53.307698770454316
1.1156012995E9	57.673188116987646
1.1226397935E9	56.83534874307123
1.1296782875E9	55.568287481206575
1.1367167815E9	56.21668746459444
1.1437552755E9	55.605046729374926
1.1507937695E9	55.556401273567666
1.1578322635E9	55.38978333636923
1.1648707575E9	55.53466771953904
1.1719092515E9	53.59701915272389
1.1789477455E9	55.00590397056323
1.1859862395E9	53.86917399500894
1.1930247335E9	53.62043457445987
1.2000632275E9	54.46737830738458
1.2071017215E9	54.36926074590885
1.2141402155E9	54.99662977664533
1.2211787095E9	57.71200098789997
1.2282172035E9	55.827775141037755
1.2352556975E9	45.601807929923694
1.2422941915E9	54.79926307092685
1.2493326855E9	57.55618021344699
1.2563711795E9	57.931401021120315
1.2612678865E9	54.94096050482104
1.2647871335E9	56.46169992902382
1.2704481675E9	56.03757985232591
1.2774866615E9	55.022476637127006
1.2845251555E9	57.29095268088221
1.2915636495E9	55.813310796617905
1.2986021435E9	55.92004561557566
1.3056406375E9	54.06596153326305
1.3126791315E9	56.06743021830009
1.3197176255E9	56.06689289572756
1.3267561195E9	56.02257043437544
1.3337946135E9	52.80517762180972
1.3408331075E9	55.54363822036482
1.3478716015E9	56.68595846417775
1.3549100955E9	55.29883491291455
1.3619485895E9	56.44888248485198
1.3689870835E9	53.943412617005684
1.3760255775E9	52.925297042933195
1.3830640715E9	49.47410885200023
1.3901025655E9	49.11515227288249
1.3971410595E9	58.20562913667903
1.4041795535E9	53.29817854548599
1.409287071E9	58.4602960707054
1.412806318E9	56.45359995162831
1.4182565415E9	56.89775161678893
1.4252950355E9	56.75723203642009
1.4323335295E9	56.15821441210469
1.4393720235E9	52.19835866926483
1.4464105175E9	54.04210847419738
1.4534490115E9	56.841509584661566
1.4604875055E9	53.91843147395056
1.4675259995E9	56.48116663644069
1.4745644935E9	55.436002676807746
1.4816029875E9	55.57912335692289
1.4886414815E9	56.304105984323584
1.4956799755E9	47.65243413032716
1.5027184695E9	52.83500810683208
1.5097569635E9	53.4820898535239
1.5167954575E9	55.227686429229266
1.5238339515E9	56.51366398634731
1.5308724455E9	53.85872775116647
1.5379109395E9	56.47626850743973
1.5449494335E9	57.73054745422567
1.5503840105E9	56.70233527401353
1.5539032575E9	55.13674026005188
1.5590264215E9	56.46251179532342
1.5660649155E9	56.712783218772806
1.5731034095E9	57.16201589126004
1.5801419035E9	56.2649842136803
1.5871803975E9	53.03550430991296
1.5942188915E9	54.77830680524393
1.6012573855E9	54.5743844493941
1.6082958795E9	53.75425055081312
1.6153343735E9	55.3060295638519
1.6223728675E9	52.74062692838306
1.6294113615E9	54.63388678850415
1.6364498555E9	52.43817776128795
1.6434883495E9	55.27364759265957
1.6505268435E9	56.728732786209
1.6575653375E9	56.207594770457455
1.6646038315E9	54.911870467857156
1.6716423255E9	57.00531130755175
1.6786808195E9	56.314850606865434
1.6857193135E9	56.89623688825384
1.691256513E9	55.6142415123644
1.69477576E9	49.47948731667454
1.6997963015E9	55.131854343588415
1.7068347955E9	53.86379033739299
1.7138732895E9	41.473645667115186
1.7209117835E9	42.193440248110846
1.7279502775E9	50.36754105801838
1.7349887715E9	56.016880738441856
1.7420272655E9	55.28409769285969
1.7490657595E9	54.681624446752785
1.7561042535E9	56.753458716171316
1.7631427475E9	49.54208049933619
1.7701812415E9	55.773770677678876
1.7772197355E9	54.84865438713229
1.7842582295E9	54.455715042251306
1.7912967235E9	54.59501813344998
1.7983352175E9	53.49023023417741
1.8053737115E9	55.17778742318623
1.8124122055E9	57.971573684714954
1.8194506995E9	54.47309943299069
1.8257353815E9	56.20429357582505
1.8292546285E9	53.15405604630201
1.8335276875E9	55.085722456167666
1.8405661815E9	51.83091392852173
1.8476046755E9	47.98506084979276
1.8546431695E9	50.72212801182933
1.8616816635E9	52.97535323821294
1.8687201575E9	50.68329850882651
1.8757586515E9	47.988938175163675
1.8827971455E9	51.22638212129429
1.8898356395E9	47.76517325465226
1.8968741335E9	48.45875218275114
1.9039126275E9	50.511912752716235
1.9109511215E9	49.05446611853963
1.9179896155E9	52.297850035979586
1.9250281095E9	50.93771609225789
1.9320666035E9	51.1076675944438
1.9391050975E9	51.84331562474729
1.9461435915E9	52.162762015358965
1.9531820855E9	49.874551206160554
1.9584611345E9	48.295633985750534
1.9619803815E9	53.7307628300012
1.9672590735E9	57.85101661205722
1.9742975675E9	55.541448098365564
1.9813360615E9	56.08372742240382
1.9883745555E9	51.110606919936
1.9954130495E9	42.144414643217324
2.0024515435E9	50.657199706182794
2.0094900375E9	50.21336292611636
2.0165285315E9	46.8898109065421
2.0235670255E9	50.93004152111657
2.0306055195E9	51.06238062294198
2.0376440135E9	56.92650977776043
2.0446825075E9	57.83638175823416
2.0517210015E9	53.258988137351885
2.0587594955E9	56.31503298504746
2.0657979895E9	56.90943059463527
2.0728364835E9	56.51717168080604
2.077610907E9	48.69901926908566
2.081130154E9	45.551542230232315
2.0869134715E9	57.53301809933902
2.0939519655E9	53.89957941084448
2.1009904595E9	56.204758800368474
2.1080289535E9	54.617063948667365
2.1150674475E9	52.65297276940607
2.1221059415E9	56.37696557285704
2.1291444355E9	53.5027443699897
2.1361829295E9	56.374634369635636
2.1432214235E9	55.81098551921206
2.1502599175E9	56.9510543008244
2.1572984115E9	56.894403090532215
2.1643369055E9	57.44733528608162
2.170703204E9	55.641510752643434
2.174222451E9	56.793457755179
2.1784138935E9	58.51016361308013
2.1854523875E9	57.06331023864214
2.1924908815E9	57.21252733691444
2.1995293755E9	56.27548095096562
2.2065678695E9	56.301874745196166
2.2136063635E9	55.60228877185691
2.2206448575E9	55.369484084282846
2.2276833515E9	56.058623101523374
2.2347218455E9	55.336301086930874
2.2417603395E9	56.238547895505185
2.2487988335E9	53.98487303176321
2.2558373275E9	54.946778622835744
2.2607804905E9	49.24265868198539
2.2642997375E9	49.74577351427488
2.2699143155E9	50.46398211127511
2.2769528095E9	37.74655803961366
2.2839913035E9	44.793834074560905
2.2910297975E9	55.23667052733344
2.2980682915E9	55.9453149175238
2.3051067855E9	55.79059302650158
2.3121452795E9	55.70626055587767
2.3191837735E9	56.738762353759334
2.3262222675E9	56.358254035784725
2.3332607615E9	56.34345852433062
2.3402992555E9	56.74670227516839
2.344580904E9	50.697454967501336
2.348100151E9	57.996981918237104
2.3543762435E9	57.875254041886315
2.3614147375E9	56.94319279282818
2.3684532315E9	44.29741956373879
2.3754917255E9	58.23936424197167
2.3825302195E9	40.515853078431604
2.3895687135E9	48.020762937471275
2.3966072075E9	54.20329338429518
2.4036457015E9	50.30959612698727
2.4105377075E9	46.084738881821124
2.4140569545E9	55.34410595690104
2.4177226895E9	47.80373439709117
2.4247611835E9	44.060742053739375
2.4317996775E9	41.92043548433776
2.4388381715E9	57.17508792309745
2.4458766655E9	56.73749072813408
2.4529151595E9	56.08354102700157
2.4599536535E9	55.61913221684106
2.4669921475E9	56.767594394313704
2.4740306415E9	51.399300295084174
2.4787527365E9	47.501433262786534
2.4822719835E9	57.36847521403853
2.4881076295E9	56.83098929316771
2.4951461235E9	45.592969325733954
2.5021846175E9	58.064284626119836
2.5092231115E9	57.44120666010806
2.5162616055E9	58.14638767624205
2.5206467505E9	56.86199101818425
2.5241659975E9	45.25976782284733
2.5303385935E9	40.120642115479306
2.5373770875E9	57.34438990897551
2.5444155815E9	57.11280252190945
2.5502197155E9	56.56571766926767
2.5537389625E9	46.25967727146737
2.556144429E9	44.37187988161049
2.559663676E9	41.277275625595934
2.5638648205E9	39.41145777555787
2.5673840675E9	44.18528707341037
2.5705892975E9	45.359941179478966
2.5741085445E9	31.46698514183403
2.5767630395E9	42.47617616465953
2.5799692015E9	26.656930282284176
2.5828142135E9	25.256680725111966
2.584977519E9	39.43671075352979
2.588496766E9	31.685106472473713
2.590453746E9	43.53594051707318
2.5926179955E9	27.876812667655237
2.595849289E9	34.99498358137337
2.597548393E9	29.29301985654055
2.599575612E9	39.060240875680925
2.6027507525E9	41.47049184361037
2.604391815E9	44.654680839344906
2.606100152E9	41.312239637869915
2.609191594E9	37.49232654474939
2.611002504E9	42.57008947054755
2.6125264615E9	44.485949487304325
2.6152792605E9	34.69103686891637
2.6175533205E9	41.52453672445177
2.6188682445E9	45.141143590666196
2.620703603E9	42.78157993339121
2.6232597125E9	40.155641381666435
2.624943601E9	36.4842936953537
2.626166907E9	37.09350501149646
2.6281926035E9	37.6664480816341
2.6305213665E9	43.808536965860476
2.632014917E9	40.95790613714178
2.633119441E9	38.28503579745062
2.6349294315E9	24.68112568173584
2.6371017735E9	40.4422239960683
2.63881103E9	43.43122948985885
2.639880995E9	35.71109003556606
2.641378123E9	36.50424048838249
2.643474383E9	36.98141387390116
2.6454895405E9	38.988017411735456
2.646466783E9	44.53141704871878
2.6474053845E9	44.938760717320285
2.6492704655E9	33.37912259650883
2.6511273795E9	31.67831437412222
2.6527815455E9	34.63805697505688
2.6537030685E9	39.51413680505911
2.654807659E9	39.83802404690899
2.6566228385E9	33.61239104652125
2.658417134E9	29.77537262011205
2.6599303715E9	27.059009817877712
2.660822096E9	23.940009895178783
2.661960377E9	41.05973452447305
2.663692911E9	45.254583322157835
2.6654166045E9	36.27648330168764
2.666931954E9	43.957089896411276
2.667789377E9	41.23488665484973
2.6688141125E9	31.18780884106439
2.670448266E9	36.13656909663631
2.6720560975E9	32.014335645438415
2.6736451615E9	29.632399399082033
2.6745318415E9	38.20559546405756
2.675315535E9	43.26298126719345
2.676762363E9	44.605871291287826
2.6782742355E9	29.814212744041967
2.679740732E9	34.30613785432295
2.681060292E9	30.42906494522146
2.6817503435E9	37.355977862483506
2.682504779E9	44.17224562566267
2.683817561E9	32.208211747628894
2.6850961675E9	42.02143711499366
2.6863674465E9	33.48637891430414
2.6876311185E9	43.5099176390269
2.6884821755E9	36.71436990554255
2.689093464E9	44.61192903526277
2.690079803E9	33.64941644395628
2.6912700945E9	36.77878393545167
2.69244955E9	40.58748139267157
2.6936164085E9	38.55272813124127
2.6947745185E9	34.546065364771636
2.69554786E9	41.90577992717212
2.696122388E9	39.269644809316205
2.6970693615E9	40.11946377453979
2.6981859485E9	45.52787556754076
2.699278152E9	39.65171713981993
2.700357511E9	32.583421236550215
2.701421287E9	35.806772387401146
2.7023654025E9	37.079687230914736
2.7028929095E9	41.497739220468326
2.703523373E9	39.915427207832124
2.704559127E9	36.77422945715242
2.7055748615E9	39.28157727210506
2.706572767E9	31.793025499890717
2.7075682755E9	22.918536581823748
2.708556719E9	47.63309151955029
2.7094342595E9	35.462561174812805
2.709922277E9	27.17640756124146
2.710496109E9	43.52328465200178
2.711426118E9	42.607677965753396
2.712336207E9	40.58793776093577
2.7132259675E9	29.592567160969026
2.7141007485E9	46.86861447843092
2.7149726835E9	35.278590738411744
2.7158422885E9	47.490623413840964
2.7165677445E9	35.24674246918076
2.7170007975E9	47.722939510924824
2.717570528E9	46.06139335777094
2.7184241295E9	42.34526475897659
2.719274077E9	51.89362630832519
2.720119954E9	45.38938079953189
2.7209624785E9	40.68791771814435
2.721803515E9	34.00753964308148
2.7226354245E9	39.92349248818732
2.7234582035E9	38.75163515820072
2.7238833385E9	13.58859058517263
2.724285089E9	40.490209270562296
2.7250742295E9	34.07705818128217
2.725874318E9	35.55230209644611
2.726663899E9	34.319932911894895
2.7274444375E9	29.248814316538294
2.7282234945E9	32.86495941467091
2.728999145E9	29.299812672947176
2.729761225E9	38.73681674226494
2.730507955E9	37.50640200943454
2.7309073435E9	28.059098274867054
2.7312767325E9	32.31760288215853
2.731977909E9	34.38111797673751
2.7326952065E9	35.42027190528529
2.7334064295E9	42.509820276268705
2.7341138755E9	43.41178938785667
2.734818321E9	37.32659433592736
2.7355039435E9	46.41054786955662
2.7361720445E9	49.1253104941229
2.7368390185E9	38.53947161646207
2.737500155E9	47.64212402450103
2.737901002E9	42.93350908120522
2.738219341E9	46.61929876156689
2.738779457E9	34.53338195350589
2.7394077445E9	26.003006344515704
2.740033424E9	35.49938922148913
2.7406535525E9	27.6621675332127
2.741263303E9	32.54422089923941
2.7418667495E9	31.632263114354632
2.742469544E9	44.23455580393011
2.7430711755E9	40.280156324534566
2.743665874E9	40.883034601370284
2.7442528025E9	41.858117959830864
2.7447790105E9	45.471498084921706
2.7450675605E9	49.12813866797263
2.7454109005E9	46.03032070001122
2.7459870815E9	30.673600844569908
2.746561707E9	42.96929200506925
2.747127406E9	37.77653428961309
2.74768385E9	33.13449922241062
2.7482233595E9	49.166878419467885
2.748746651E9	46.628905264681734
2.749269327E9	38.62883079572433
2.7497890215E9	44.598748206925634
2.750305063E9	42.527955015640835
2.7508182355E9	44.75907457831524
2.7513267965E9	44.419107608672036
2.7518154755E9	44.81079257741166
2.7520656025E9	49.68481573102513
2.752328567E9	44.80818047078294
2.7528209115E9	37.67089376584794
2.753306601E9	38.31426787810908
2.7537803495E9	42.830946804096136
2.7542402055E9	37.61780382173231
2.7546861675E9	35.553360670185164
2.755121277E9	37.040953992928586
2.755555088E9	38.48842620249413
2.755986125E9	21.54008596443484
2.756412541E9	35.62018434284463
2.756836513E9	46.48246390551778
2.7572600605E9	49.9029822956996
2.757683357E9	40.70197251049103
2.7580965595E9	43.731120500543106
2.7584967415E9	45.93530356447471
