#Position (bp)	mapping quality
3519247.5	56.28627483654562
1.05577415E7	57.77194489972046
1.75962355E7	56.86466606591224
2.46347295E7	54.82816884169413
3.16732235E7	55.100068007501434
3.87117175E7	55.09215696451314
4.57502115E7	55.27844332820249
5.27887055E7	55.09227148579521
5.98271995E7	54.035477706677
6.68656935E7	55.140740060347845
7.39041875E7	53.29933342078618
8.09426815E7	54.219853369068026
8.79811755E7	52.0380914011575
9.50196695E7	55.21190679826849
1.020581635E8	53.8284824352926
1.090966575E8	56.312149102255525
1.161351515E8	53.15014209548239
1.231736455E8	47.6776814078959
1.302121395E8	53.42380941506914
1.372506335E8	55.479077840324756
1.442891275E8	54.42492324059253
1.513276215E8	55.24574104037297
1.583661155E8	55.27502466854019
1.654046095E8	57.3454516880638
1.724431035E8	53.43793143259541
1.794815975E8	57.99889162237274
1.865200915E8	58.353051568106565
1.935585855E8	58.49925240193228
2.005970795E8	57.53990264937574
2.06554927E8	58.263740101189725
2.10074174E8	58.13472738659606
2.146740675E8	57.1045389250772
2.217125615E8	58.83076745946039
2.287510555E8	58.063856158835684
2.357895495E8	55.75513099731688
2.428280435E8	55.078461013862295
2.498665375E8	53.238101501416644
2.569050315E8	54.9673057386642
2.639435255E8	56.66003162994984
2.709820195E8	55.352224327639526
2.780205135E8	54.231197276256715
2.850590075E8	53.779267036431065
2.920975015E8	56.957325309239735
2.991359955E8	50.440988513981026
3.061744895E8	54.68632766925613
3.132129835E8	55.527138081645575
3.202514775E8	55.270533876295964
3.272899715E8	47.90709439385806
3.343284655E8	50.280960631168185
3.413669595E8	55.01782173790491
3.484054535E8	54.32104370926902
3.554439475E8	53.89527681240113
3.624824415E8	55.00491893331558
3.695209355E8	55.542238992506796
3.765594295E8	55.89654075018305
3.835979235E8	57.45119544059234
3.906364175E8	55.356613232608616
3.976749115E8	58.05317576046063
4.047134055E8	57.991299141097905
4.08526901E8	47.87956943143282
4.12046148E8	57.55358178707032
4.187903935E8	58.74445204671561
4.258288875E8	56.79970439333939
4.328673815E8	57.81877744406154
4.399058755E8	56.56275643537075
4.469443695E8	54.38556631027591
4.539828635E8	54.0990859825048
4.610213575E8	52.420511345545265
4.680598515E8	50.70161011489418
4.750983455E8	57.05234394596597
4.821368395E8	54.62556478324384
4.891753335E8	56.18377463830653
4.962138275E8	54.4989479504201
5.032523215E8	55.84620576408881
5.102908155E8	55.08344040963689
5.173293095E8	55.336975915882384
5.243678035E8	55.316328361697536
5.314062975E8	57.021616763455334
5.384447915E8	54.0254937669023
5.454832855E8	54.33405335288253
5.525217795E8	54.88596774499551
5.595602735E8	55.46791463322895
5.665987675E8	54.91708662652803
5.736372615E8	57.39660682943014
5.806757555E8	57.14283733748734
5.877142495E8	55.732549818420914
5.918006215E8	55.26691209685261
5.953198685E8	54.34357690889369
6.017912375E8	49.90155336909001
6.088297315E8	57.3760288790205
6.158682255E8	55.77806701202051
6.229067195E8	56.02399028912091
6.299452135E8	55.96963345072068
6.369837075E8	54.02708018338063
6.440222015E8	55.96855180134745
6.510606955E8	55.46688998955264
6.580991895E8	53.16110829220972
6.651376835E8	53.14542520599076
6.721761775E8	54.047872563414614
6.792146715E8	55.701309588352395
6.862531655E8	53.18547185929772
6.932916595E8	54.13635722002122
7.003301535E8	54.79242336354766
7.073686475E8	54.796762016636166
7.144071415E8	55.16190699104656
7.214456355E8	55.46864194445956
7.284841295E8	54.8463059680699
7.355226235E8	55.28745727526689
7.425611175E8	57.023097127202426
7.495996115E8	56.91103802682771
7.566381055E8	58.55223099774187
7.636765995E8	58.31722763100119
7.683379745E8	57.35321413495371
7.718572215E8	55.80655554274742
7.777535875E8	57.48775069012449
7.847920815E8	57.58903263328952
7.918305755E8	55.70715446405876
7.988690695E8	56.76185927215326
8.059075635E8	55.62823137926024
8.129460575E8	53.123748993443
8.199845515E8	55.72377457814656
8.270230455E8	54.527476704446265
8.340615395E8	55.15012277554544
8.411000335E8	54.43419901122335
8.481385275E8	45.69996165941711
8.551770215E8	48.38779817629907
8.622155155E8	51.759173650951965
8.692540095E8	46.634002889702884
8.762925035E8	46.03258312199254
8.833309975E8	52.63805282349298
8.903694915E8	57.17902265505907
8.974079855E8	55.587338160689136
9.044464795E8	53.46644842157228
9.114849735E8	53.58688465412633
9.185234675E8	57.00239904294079
9.255619615E8	56.645469428124045
9.326004555E8	58.058994370179015
9.396389495E8	58.49931886114437
9.442718855E8	58.74718516222861
9.477911325E8	55.16597738587989
9.537159375E8	57.852438462416984
9.607544315E8	56.33189512077657
9.677929255E8	55.99767577340531
9.748314195E8	55.44518781894544
9.818699135E8	53.832654702453446
9.889084075E8	55.95381558941173
9.959469015E8	55.35546453130268
1.0029853955E9	55.53806413445582
1.0100238895E9	55.49870659947967
1.0170623835E9	54.44022975968583
1.0241008775E9	55.43613492126611
1.0311393715E9	50.50718302166243
1.0381778655E9	54.486361039248386
1.0452163595E9	56.625791265499124
1.0522548535E9	56.17536949344861
1.0592933475E9	55.26245970114359
1.0663318415E9	54.43070379609606
1.0733703355E9	55.626247493464284
1.0804088295E9	53.60064642952738
1.0874473235E9	54.74564232563964
1.0944858175E9	56.49748994149891
1.1015243115E9	58.839876433271534
1.106347486E9	53.85761177095069
1.109866733E9	54.33592730560732
1.1156012995E9	57.82796233700424
1.1226397935E9	57.09495865640332
1.1296782875E9	55.934459950481354
1.1367167815E9	56.50436420144553
1.1437552755E9	55.72312794262493
1.1507937695E9	55.70510291777397
1.1578322635E9	55.746174181956206
1.1648707575E9	56.1347386468244
1.1719092515E9	53.95981937334509
1.1789477455E9	55.34668498636731
1.1859862395E9	54.367964294124214
1.1930247335E9	53.98985188780661
1.2000632275E9	54.70395346541308
1.2071017215E9	54.546452956148855
1.2141402155E9	55.41439039008824
1.2211787095E9	58.01934155679526
1.2282172035E9	56.17956432902894
1.2352556975E9	46.77450319115353
1.2422941915E9	55.22845479412286
1.2493326855E9	57.87454920403732
1.2563711795E9	58.16613135319626
1.2612678865E9	55.56566350370456
1.2647871335E9	56.68482082755271
1.2704481675E9	56.53703485620455
1.2774866615E9	55.63603479749158
1.2845251555E9	57.67965277073646
1.2915636495E9	56.04523925300933
1.2986021435E9	56.161675691238486
1.3056406375E9	54.48973559848912
1.3126791315E9	56.3640104942408
1.3197176255E9	56.297643566427766
1.3267561195E9	56.32425609300673
1.3337946135E9	53.71874449264332
1.3408331075E9	55.802100927030935
1.3478716015E9	57.0742232272896
1.3549100955E9	55.54547183118847
1.3619485895E9	56.68963126600545
1.3689870835E9	54.26769382314461
1.3760255775E9	53.39297158355455
1.3830640715E9	50.860861301423974
1.3901025655E9	50.09018342009317
1.3971410595E9	58.70081890412331
1.4041795535E9	54.19428027924026
1.409287071E9	58.629653653251005
1.412806318E9	56.707504131719574
