#Position (bp)	mapping quality
3519247.5	55.47295785886199
1.05577415E7	57.32353090510443
1.75962355E7	56.4567428392616
2.46347295E7	54.618628175374546
3.16732235E7	54.71466989985693
3.87117175E7	54.74181049523005
4.57502115E7	54.97118871312054
5.27887055E7	54.85433103768315
5.98271995E7	53.78334057095656
6.68656935E7	54.82389407478166
7.39041875E7	52.90515293087646
8.09426815E7	53.882059639018415
8.79811755E7	50.98611319633227
9.50196695E7	54.54568277002333
1.020581635E8	53.23029803020052
1.090966575E8	55.83268531345527
1.161351515E8	52.55278490707099
1.231736455E8	46.11021199721712
1.302121395E8	53.22965636718226
1.372506335E8	54.997614587728656
1.442891275E8	54.07006932308822
1.513276215E8	54.953359926773636
1.583661155E8	54.928441674261144
1.654046095E8	56.973816655148546
1.724431035E8	52.47982609658864
1.794815975E8	57.45965884350345
1.865200915E8	57.90544068084975
1.935585855E8	57.878635307495756
2.005970795E8	57.000567315553425
2.06554927E8	57.81535369383968
2.10074174E8	57.63902214633935
2.146740675E8	56.60352324996727
2.217125615E8	58.26842704410581
2.287510555E8	57.581315500201
2.357895495E8	54.96643814341718
2.428280435E8	54.72728260227159
2.498665375E8	52.78719084660225
2.569050315E8	54.38034379872088
2.639435255E8	56.24725733235053
2.709820195E8	55.017468087817655
2.780205135E8	53.880440825369625
2.850590075E8	53.17161723060339
2.920975015E8	56.63003893892891
2.991359955E8	39.32166732345687
3.061744895E8	54.348031907266595
3.132129835E8	55.139539255885914
3.202514775E8	54.787087793686744
3.272899715E8	46.5721757937084
3.343284655E8	48.9273374546436
3.413669595E8	54.67676680734172
3.484054535E8	53.71707390779758
3.554439475E8	53.37114672603245
3.624824415E8	54.65293274041197
3.695209355E8	55.18901713530663
3.765594295E8	55.66046617299445
3.835979235E8	56.9555067980527
3.906364175E8	54.97329493295733
3.976749115E8	57.603225543999066
4.047134055E8	57.5498109902511
4.08526901E8	47.27172660166477
4.12046148E8	56.60462755145756
4.187903935E8	58.29384475738937
4.258288875E8	56.4657862930355
4.328673815E8	57.09144753258831
4.399058755E8	56.10980535965986
4.469443695E8	53.56040853120763
4.539828635E8	53.533862181422144
4.610213575E8	51.57883940831959
4.680598515E8	49.33921417821922
