#Position (bp)	mapping quality
3519247.5	56.377032136064386
1.05577415E7	57.95350644575221
1.75962355E7	57.15578273266723
2.46347295E7	55.144346387771925
3.16732235E7	55.57795707068281
3.87117175E7	55.3990778093828
4.57502115E7	55.621093158708746
5.27887055E7	55.542644443087696
5.98271995E7	54.48227696437281
6.68656935E7	55.44221293188777
7.39041875E7	53.212054917311036
8.09426815E7	54.60989513865248
8.79811755E7	52.576514488599365
9.50196695E7	55.38573802561377
1.020581635E8	54.189242618152726
1.090966575E8	56.63224585744933
1.161351515E8	53.57835092598905
1.231736455E8	47.97845987218127
1.302121395E8	53.936616210746365
1.372506335E8	55.784032958186856
1.442891275E8	54.86489077210732
1.513276215E8	55.78128261992607
1.583661155E8	55.5654324829429
1.654046095E8	57.54839754086604
1.724431035E8	53.56360916591959
1.794815975E8	58.07881620279231
1.865200915E8	58.46573393030715
1.935585855E8	58.52348981232713
2.005970795E8	57.745016585544974
2.06554927E8	58.4200218008485
2.10074174E8	58.30933611793195
2.146740675E8	57.30809415165036
2.217125615E8	58.8086193285409
2.287510555E8	58.13881794225413
2.357895495E8	55.827548989596764
2.428280435E8	55.36157772848369
2.498665375E8	53.41631833195257
2.569050315E8	55.36237151774933
2.639435255E8	56.7530158142277
2.709820195E8	55.61653564768113
2.780205135E8	54.597016985238355
2.850590075E8	54.02126072231404
2.920975015E8	57.1560733411287
2.991359955E8	50.741181278211954
3.061744895E8	55.05396793820303
3.132129835E8	55.748636531057464
3.202514775E8	55.62333732992458
3.272899715E8	48.402822592909374
3.343284655E8	50.28576889746945
3.413669595E8	55.449178999739225
3.484054535E8	54.61255448479255
3.554439475E8	54.33378234800533
3.624824415E8	55.46324013337046
3.695209355E8	55.84889120626114
3.765594295E8	56.28430000883524
3.835979235E8	57.565685170327725
3.906364175E8	55.68431416421584
3.976749115E8	58.11123689573439
4.047134055E8	58.12725010997839
4.08526901E8	49.65106009020615
4.12046148E8	57.457331196636055
4.187903935E8	58.744468239594134
4.258288875E8	56.95451015604986
4.328673815E8	57.83776485169636
4.399058755E8	56.713226669669055
4.469443695E8	54.426750706672635
4.539828635E8	54.34432268317791
4.610213575E8	52.74788672893166
4.680598515E8	51.130266026520474
4.750983455E8	57.1897367138185
4.821368395E8	54.94674151888274
4.891753335E8	56.237738219172876
4.962138275E8	54.82942880199178
5.032523215E8	56.182677398460434
5.102908155E8	55.42225070217881
5.173293095E8	55.813482384513506
5.243678035E8	55.774404855225924
5.314062975E8	57.24160385725039
5.384447915E8	54.582511060599394
5.454832855E8	54.94131545460917
5.525217795E8	55.35923203515713
5.595602735E8	55.89491823250229
5.665987675E8	55.32417190322594
5.736372615E8	57.61650203901408
5.806757555E8	57.24425703798585
5.877142495E8	56.0165037980454
5.918006215E8	55.506533559283916
5.953198685E8	54.203226147196894
6.017912375E8	50.77682391091437
6.088297315E8	57.47782545839125
6.158682255E8	56.08853593267101
6.229067195E8	56.27930037676478
6.299452135E8	56.252849663170664
6.369837075E8	54.7152684910845
6.440222015E8	56.17324084994349
6.510606955E8	55.70759873238853
6.580991895E8	53.516132954865505
6.651376835E8	53.531467117748385
6.721761775E8	54.330351256747
6.792146715E8	56.038430586260716
6.862531655E8	53.14914664839109
6.932916595E8	54.85088195289506
7.003301535E8	55.02207341435989
7.073686475E8	55.01748921710268
7.144071415E8	55.4023644496233
7.214456355E8	55.60919316600185
7.284841295E8	55.26127711120144
7.355226235E8	55.556711334519356
7.425611175E8	57.14992290183277
7.495996115E8	57.14748600402385
7.566381055E8	58.580636154409675
7.636765995E8	58.35882550933625
7.683379745E8	57.370143862818715
7.718572215E8	55.99005367562414
7.777535875E8	57.74374726579122
7.847920815E8	57.68846269975017
7.918305755E8	55.89579172203184
7.988690695E8	56.85327876762864
8.059075635E8	55.8603875435204
8.129460575E8	53.56532424295208
8.199845515E8	55.95404345788774
8.270230455E8	54.8595139825763
8.340615395E8	55.363447572319416
8.411000335E8	54.83297876314272
8.481385275E8	46.269428302494845
8.551770215E8	48.33676709623244
8.622155155E8	52.10040255664592
8.692540095E8	46.973222076094295
8.762925035E8	46.372327601207154
8.833309975E8	53.770774928543524
8.903694915E8	57.3134173333383
8.974079855E8	55.50599093292617
9.044464795E8	54.007913882255025
9.114849735E8	53.88534571299272
9.185234675E8	57.20851151671114
9.255619615E8	56.856897478379516
9.326004555E8	58.058843335993394
9.396389495E8	58.47958791594616
9.442718855E8	58.65199099966877
9.477911325E8	56.553238063848084
9.537159375E8	57.96478813992814
9.607544315E8	56.65790505553402
9.677929255E8	56.28246930799693
9.748314195E8	55.660602000343864
9.818699135E8	54.1091573973026
9.889084075E8	56.17197232101197
9.959469015E8	55.72950267050192
1.0029853955E9	55.64259510690249
1.0100238895E9	55.61302552658337
1.0170623835E9	54.88251438559207
1.0241008775E9	55.63508624801901
1.0311393715E9	49.59171207397668
1.0381778655E9	54.886222789647434
1.0452163595E9	56.71354607299864
1.0522548535E9	56.380754287926806
1.0592933475E9	55.5655490412123
1.0663318415E9	54.66667488197838
1.0733703355E9	56.03269293565276
1.0804088295E9	54.443666645350824
1.0874473235E9	54.73055235512747
1.0944858175E9	56.663572301819194
1.1015243115E9	58.93496728921254
1.106347486E9	54.51369498076867
1.109866733E9	54.618226517212996
1.1156012995E9	58.05600367229805
1.1226397935E9	57.27128082107041
1.1296782875E9	56.05514742623862
1.1367167815E9	56.79406058411542
1.1437552755E9	56.12031704298624
1.1507937695E9	56.17599340122893
1.1578322635E9	55.99713389879488
1.1648707575E9	56.24290735658453
1.1719092515E9	54.40627710259722
1.1789477455E9	55.63116654043308
1.1859862395E9	54.680787217354556
1.1930247335E9	54.33577363782357
1.2000632275E9	55.112062670861825
1.2071017215E9	55.0830550099079
1.2141402155E9	55.59474923366765
1.2211787095E9	58.06014136911695
1.2282172035E9	56.47363286954553
1.2352556975E9	46.75302636260336
1.2422941915E9	55.44202539072738
1.2493326855E9	57.94378412661506
1.2563711795E9	58.235599461767514
1.2612678865E9	54.94821898423783
1.2647871335E9	56.783684907420586
1.2704481675E9	56.72308904265918
1.2774866615E9	55.836761293290465
1.2845251555E9	57.710316997165826
1.2915636495E9	56.45373373090798
1.2986021435E9	56.49023907676495
1.3056406375E9	54.76119286072562
1.3126791315E9	56.70385298984075
1.3197176255E9	56.692837043292265
1.3267561195E9	56.598191046985676
1.3337946135E9	53.88090584314288
1.3408331075E9	56.188594517887864
1.3478716015E9	57.24013046840075
1.3549100955E9	55.73262050126925
1.3619485895E9	56.856963799725285
1.3689870835E9	54.734864531347526
1.3760255775E9	53.65346319441366
1.3830640715E9	50.452400049177164
1.3901025655E9	50.62589094223244
1.3971410595E9	58.84471693394387
1.4041795535E9	54.412094146907855
1.409287071E9	58.77701929892458
1.412806318E9	56.83126704594639
1.4182565415E9	57.39566556859337
1.4252950355E9	57.15375990499758
1.4323335295E9	56.52376141499558
1.4393720235E9	53.039062143922884
1.4464105175E9	54.65634545253826
1.4534490115E9	57.26287512184452
1.4604875055E9	54.57342303863564
1.4675259995E9	56.94610495313239
1.4745644935E9	56.063641959399796
1.4816029875E9	56.11212196584477
1.4886414815E9	56.89148750217193
1.4956799755E9	48.986689337363984
1.5027184695E9	53.60915423587793
1.5097569635E9	53.885987891284884
1.5167954575E9	55.71406572408711
1.5238339515E9	56.94194004434728
1.5308724455E9	54.66454672229872
1.5379109395E9	56.98746800947549
1.5449494335E9	58.15067309633387
1.5503840105E9	57.31285903431923
1.5539032575E9	56.06699963739528
1.5590264215E9	56.894427649375125
1.5660649155E9	57.11966637263272
1.5731034095E9	57.54161661030517
1.5801419035E9	56.70487018676733
1.5871803975E9	54.01545134360691
1.5942188915E9	55.27075631285415
1.6012573855E9	55.194651296946404
1.6082958795E9	54.41691349030849
1.6153343735E9	55.86691891202562
1.6223728675E9	53.51148070137242
1.6294113615E9	55.260883764965286
1.6364498555E9	53.338735544988076
1.6434883495E9	55.78296715404192
1.6505268435E9	57.17875463904627
1.6575653375E9	56.58930721248272
1.6646038315E9	55.48991002399771
1.6716423255E9	57.409217327856545
1.6786808195E9	56.95058612805534
1.6857193135E9	57.560217711155
1.691256513E9	56.47925332037955
1.69477576E9	51.44142989443898
1.6997963015E9	56.239197216776766
1.7068347955E9	54.7402828217676
1.7138732895E9	41.678662781864304
1.7209117835E9	43.81035129763817
1.7279502775E9	51.181316453351386
1.7349887715E9	56.52852523871241
1.7420272655E9	55.91239313975623
1.7490657595E9	55.547201662240106
1.7561042535E9	57.363541551897235
1.7631427475E9	50.52824127921282
1.7701812415E9	56.20419760710781
1.7772197355E9	55.31949918713073
1.7842582295E9	55.189334679338025
1.7912967235E9	55.32296728980728
1.7983352175E9	54.212649895653115
1.8053737115E9	55.757487454368274
1.8124122055E9	58.47359240115569
1.8194506995E9	55.281622013027814
1.8257353815E9	56.75002043294716
1.8292546285E9	54.20995510202902
1.8335276875E9	55.74498837699362
1.8405661815E9	52.84023150703339
