#Position (bp)	mapping quality
3519247.5	55.159997243734885
1.05577415E7	57.14001968373543
1.75962355E7	56.33546623206828
2.46347295E7	54.488524434664114
3.16732235E7	54.69887204842191
3.87117175E7	54.59814931509144
4.57502115E7	54.788144113658646
5.27887055E7	54.683516433841305
5.98271995E7	53.69047827645026
6.68656935E7	54.67732758519208
7.39041875E7	52.257450919673786
8.09426815E7	53.734629770929956
8.79811755E7	50.967667348522056
9.50196695E7	54.15738751546222
1.020581635E8	53.20074863934053
1.090966575E8	55.688782115426115
1.161351515E8	52.516396406693225
1.231736455E8	45.82088546032292
1.302121395E8	52.834120454001216
1.372506335E8	54.93489053853222
1.442891275E8	54.062139370676135
1.513276215E8	54.77924186083149
1.583661155E8	54.850697541790474
1.654046095E8	56.80534947330492
1.724431035E8	52.821432122114835
1.794815975E8	57.31281964687897
1.865200915E8	57.68704928275994
1.935585855E8	57.842851040558806
2.005970795E8	56.914621965971605
2.06554927E8	57.69092483102594
2.10074174E8	57.51565803012867
2.146740675E8	56.77222929893668
2.217125615E8	58.03798486264062
2.287510555E8	57.440055446589255
2.357895495E8	54.59146728417633
2.428280435E8	54.56927985088107
2.498665375E8	52.58429588723266
2.569050315E8	54.094799273155736
2.639435255E8	56.10517359077179
2.709820195E8	54.949908683793566
2.780205135E8	53.70177584184793
2.850590075E8	52.949942479399255
2.920975015E8	56.3224661298014
2.991359955E8	39.066252358116465
3.061744895E8	54.16470001210146
3.132129835E8	54.97252493346403
3.202514775E8	54.669271817307035
3.272899715E8	46.290683142458555
3.343284655E8	48.308033715169444
3.413669595E8	54.53777523932236
3.484054535E8	53.82539941288783
3.554439475E8	53.421352584608584
3.624824415E8	54.616013917247365
3.695209355E8	55.156334518401586
3.765594295E8	55.48041377158778
3.835979235E8	56.85670368038391
3.906364175E8	54.999721454370764
3.976749115E8	57.3593712496759
4.047134055E8	57.323522556421736
4.08526901E8	48.74773268200793
4.12046148E8	56.45820659513413
4.187903935E8	58.15532435165678
4.258288875E8	56.17258361135137
4.328673815E8	56.99633125654967
4.399058755E8	56.05688890729271
4.469443695E8	53.16711946771151
4.539828635E8	53.12629880635999
4.610213575E8	51.29241550335304
4.680598515E8	48.855239057858114
4.750983455E8	56.42594529293139
4.821368395E8	54.124567547153866
4.891753335E8	55.59506653487944
4.962138275E8	54.02224629034258
5.032523215E8	55.52894159300267
5.102908155E8	54.523758259531235
5.173293095E8	54.92289066061852
5.243678035E8	54.93000596033805
5.314062975E8	56.561054544581516
5.384447915E8	53.68635082857789
5.454832855E8	54.0832807446869
5.525217795E8	54.463495912233455
5.595602735E8	55.0801097153269
5.665987675E8	54.338302048908396
5.736372615E8	56.78810519533131
5.806757555E8	56.511207251579854
5.877142495E8	54.310823238572226
5.918006215E8	53.91032994133163
5.953198685E8	52.50256927444532
6.017912375E8	48.56344932955729
6.088297315E8	56.71225460161546
6.158682255E8	55.12915421203745
6.229067195E8	55.4404519156533
6.299452135E8	55.49757119668334
6.369837075E8	53.4113709383172
6.440222015E8	55.2929227070814
6.510606955E8	54.67951201182016
6.580991895E8	52.02956524610316
6.651376835E8	51.72899078753938
6.721761775E8	53.12507663450467
6.792146715E8	55.35002495804727
6.862531655E8	52.697172143488814
6.932916595E8	53.67932202993691
7.003301535E8	53.85309677065196
7.073686475E8	54.01447622451951
7.144071415E8	54.536557518542175
7.214456355E8	54.9346367565403
7.284841295E8	54.30901166937702
7.355226235E8	54.70243883211604
7.425611175E8	56.44478713173967
7.495996115E8	56.25228022423594
7.566381055E8	57.90132581759852
7.636765995E8	57.54480778396844
7.683379745E8	56.47930492827421
7.718572215E8	53.308498693617295
7.777535875E8	57.11106428762532
7.847920815E8	57.031077588891435
7.918305755E8	55.096497375671724
7.988690695E8	55.97418534401151
8.059075635E8	54.82814062960413
8.129460575E8	52.26968986920021
8.199845515E8	54.98929354851135
8.270230455E8	53.796974612535074
8.340615395E8	54.41170771441144
8.411000335E8	53.53084016584107
8.481385275E8	44.092334682783786
8.551770215E8	46.34699171681504
8.622155155E8	50.713786828839005
8.692540095E8	44.173919659112016
8.762925035E8	43.69483839224988
8.833309975E8	52.140360523656966
8.903694915E8	56.47282257716328
8.974079855E8	53.77817093715507
9.044464795E8	52.967018933012014
9.114849735E8	52.39483237144897
9.185234675E8	56.148874136235065
9.255619615E8	56.04456836229895
9.326004555E8	57.461254977562206
9.396389495E8	57.80701585817321
9.442718855E8	58.257147841678275
9.477911325E8	55.01186268691554
9.537159375E8	57.13262211068986
9.607544315E8	55.73096833381504
9.677929255E8	55.46790662956235
9.748314195E8	54.7131049646768
9.818699135E8	53.12774094044275
9.889084075E8	55.416439579974785
9.959469015E8	54.707623757179896
1.0029853955E9	54.79916882295547
1.0100238895E9	54.88188718160317
1.0170623835E9	54.021372503714574
1.0241008775E9	54.70339519509029
1.0311393715E9	49.62792363617295
1.0381778655E9	53.6400946103289
1.0452163595E9	55.89563298172355
1.0522548535E9	55.229699418553004
1.0592933475E9	54.58802062095129
1.0663318415E9	53.472876629732625
1.0733703355E9	54.88297110284028
1.0804088295E9	53.27797905774025
1.0874473235E9	53.39933835740386
1.0944858175E9	55.83654897726038
1.1015243115E9	58.29819772322347
1.106347486E9	53.13468234312162
1.109866733E9	51.21749541685797
1.1156012995E9	57.319665103800006
1.1226397935E9	56.465307974789646
1.1296782875E9	55.22259286029051
1.1367167815E9	55.79081705576091
1.1437552755E9	55.13944952416725
1.1507937695E9	55.17591733226072
1.1578322635E9	54.91723203335239
1.1648707575E9	55.28848621393877
1.1719092515E9	53.24355105226432
1.1789477455E9	54.539434864024535
1.1859862395E9	53.41553377685939
1.1930247335E9	53.306177423915386
1.2000632275E9	54.04845832309355
1.2071017215E9	53.98508119723849
1.2141402155E9	54.56803860475062
1.2211787095E9	57.25944134858366
1.2282172035E9	55.33497816795168
1.2352556975E9	43.433013014891806
1.2422941915E9	54.58884565245763
1.2493326855E9	57.226079811301425
1.2563711795E9	57.689825207127875
1.2612678865E9	53.82770087517342
1.2647871335E9	55.97776220867013
1.2704481675E9	55.61496944149519
1.2774866615E9	54.73039167213949
1.2845251555E9	57.03672706876223
1.2915636495E9	55.29567979065088
1.2986021435E9	55.64000332778507
1.3056406375E9	53.6970151898035
1.3126791315E9	55.72968525559056
1.3197176255E9	55.832317182968396
1.3267561195E9	55.78590789016297
1.3337946135E9	51.96158040844628
1.3408331075E9	55.239369741125905
1.3478716015E9	56.46688255615076
1.3549100955E9	54.70813110288663
1.3619485895E9	56.051000911988844
1.3689870835E9	53.43534528688146
1.3760255775E9	51.87695938256962
1.3830640715E9	47.907746194789276
1.3901025655E9	48.00566236054012
1.3971410595E9	57.83124461012675
1.4041795535E9	52.43311465525867
1.409287071E9	58.215550670841715
1.412806318E9	55.46622289909136
1.4182565415E9	56.64581379854222
1.4252950355E9	56.36381287937354
1.4323335295E9	55.76404978523117
1.4393720235E9	51.45606838394767
1.4464105175E9	53.329079025683605
1.4534490115E9	56.55688456978981
1.4604875055E9	53.507391492865295
1.4675259995E9	56.09598715976482
1.4745644935E9	55.04557506438771
1.4816029875E9	55.07597422323156
1.4886414815E9	56.023949589637255
1.4956799755E9	46.46624309936133
1.5027184695E9	52.336412005384624
1.5097569635E9	52.84231072737234
1.5167954575E9	54.85809856992019
1.5238339515E9	56.16843453582459
1.5308724455E9	53.4228418421308
1.5379109395E9	56.04826436990504
1.5449494335E9	57.40928046230167
1.5503840105E9	56.35085331356297
1.5539032575E9	54.70667340812754
1.5590264215E9	56.05266139685197
1.5660649155E9	56.32610671558994
1.5731034095E9	56.75548570348008
1.5801419035E9	55.85056484881513
1.5871803975E9	52.27515276721471
1.5942188915E9	54.215306218683324
1.6012573855E9	54.17897483767072
1.6082958795E9	53.25248701513873
1.6153343735E9	54.95991863610024
1.6223728675E9	52.2344621753715
1.6294113615E9	54.248942772744115
1.6364498555E9	52.20219582521534
1.6434883495E9	54.7941449930486
1.6505268435E9	56.421818627971135
1.6575653375E9	55.79015879534952
1.6646038315E9	54.51823189878529
1.6716423255E9	56.597663020684806
1.6786808195E9	55.93023910193861
1.6857193135E9	56.59522003707875
1.691256513E9	54.38389629833217
1.69477576E9	47.46202323633441
1.6997963015E9	54.28961506529388
1.7068347955E9	53.157439312043515
1.7138732895E9	37.947284063466604
1.7209117835E9	39.88359637794632
1.7279502775E9	50.30001839677024
1.7349887715E9	55.694680068042466
1.7420272655E9	54.92587951292559
1.7490657595E9	54.437635610050215
1.7561042535E9	56.40776973220954
1.7631427475E9	49.20257958677434
1.7701812415E9	55.237576681646296
1.7772197355E9	54.41920980508693
1.7842582295E9	54.14121584509849
1.7912967235E9	54.12950813865568
1.7983352175E9	53.059161862008565
1.8053737115E9	54.79686303376531
1.8124122055E9	57.678858923329464
1.8194506995E9	53.98545710352488
1.8257353815E9	55.75103108464464
1.8292546285E9	52.40273237286353
1.8335276875E9	54.81768890783042
1.8405661815E9	54.365140445603636
1.8476046755E9	52.0169296901591
1.8546431695E9	53.78283634435934
1.8616816635E9	55.35888876363597
1.8687201575E9	52.856022069206354
1.8757586515E9	51.184710673565455
1.8827971455E9	53.00397376827653
1.8898356395E9	51.77496451446756
1.8968741335E9	52.146425094679856
1.9039126275E9	53.662949193716635
1.9109511215E9	52.238001661852735
1.9179896155E9	54.91727996937973
1.9250281095E9	53.82444499658227
1.9320666035E9	54.01160238096362
1.9391050975E9	53.964521404470226
1.9461435915E9	54.61100534424948
1.9531820855E9	52.90157488406263
1.9584611345E9	50.54881110636369
1.9619803815E9	54.174354651878275
1.9672590735E9	57.49698122650203
1.9742975675E9	55.262345384441616
1.9813360615E9	55.63878377662552
1.9883745555E9	49.550923140717984
1.9954130495E9	38.99230746722541
2.0024515435E9	49.70679184296227
2.0094900375E9	48.914165372828485
2.0165285315E9	45.204223236430614
2.0235670255E9	49.785056019951625
2.0306055195E9	51.00287241256637
2.0376440135E9	56.57457851941291
2.0446825075E9	57.4533596932197
2.0517210015E9	52.80296237467924
2.0587594955E9	55.941975856707835
2.0657979895E9	56.519275043841475
2.0728364835E9	56.161406498907496
2.077610907E9	49.21985537888421
2.081130154E9	44.583953731433546
2.0869134715E9	57.0535320797006
2.0939519655E9	53.2094977877383
2.1009904595E9	55.8229939438226
2.1080289535E9	54.24690811845042
2.1150674475E9	51.96815567318176
2.1221059415E9	55.96280591383251
2.1291444355E9	52.8467868504634
2.1361829295E9	55.99248434882233
2.1432214235E9	55.46774240492784
2.1502599175E9	56.77092430355223
2.1572984115E9	56.603126213840156
2.1643369055E9	56.99477922405065
2.170703204E9	55.6630035725489
2.174222451E9	56.26510400622085
2.1784138935E9	58.15584908249529
2.1854523875E9	56.652136976499115
2.1924908815E9	56.799287749547
2.1995293755E9	55.92508785885599
2.2065678695E9	55.89813243321007
2.2136063635E9	55.14142389053516
2.2206448575E9	54.873881339771344
2.2276833515E9	55.650230057939524
2.2347218455E9	54.941234420511
2.2417603395E9	55.852144908286064
2.2487988335E9	53.5335784623845
2.2558373275E9	54.59218124538467
2.2607804905E9	48.090771482606485
2.2642997375E9	49.362712557582526
2.2699143155E9	49.82511368020389
2.2769528095E9	39.32332984887278
2.2839913035E9	43.26981701129437
2.2910297975E9	54.745450329843095
2.2980682915E9	55.6428800512596
2.3051067855E9	55.270767099089035
2.3121452795E9	55.32921378622751
2.3191837735E9	56.40540906674211
2.3262222675E9	55.97251467683147
2.3332607615E9	55.99104279471328
2.3402992555E9	56.231762002299504
2.344580904E9	49.944544707233625
2.348100151E9	57.42489955405897
2.3543762435E9	57.54110223622236
2.3614147375E9	56.5114410588728
2.3684532315E9	43.97271008652295
2.3754917255E9	57.94394185245167
2.3825302195E9	39.45670969631857
2.3895687135E9	46.02950105080951
2.3966072075E9	53.605289226875186
2.4036457015E9	49.596985941232965
2.4105377075E9	43.812360106420115
2.4140569545E9	54.34117267484401
2.4177226895E9	47.49927255058642
2.4247611835E9	41.43867166039114
2.4317996775E9	40.865314782570465
2.4388381715E9	56.9614670181103
2.4458766655E9	56.28758629926234
2.4529151595E9	55.70455911818921
2.4599536535E9	55.11581245176821
2.4669921475E9	56.36973662094131
2.4740306415E9	49.80371228699691
2.4787527365E9	46.96667637558679
2.4822719835E9	57.0656202698562
2.4881076295E9	56.48904148858406
2.4951461235E9	43.250915062265484
2.5021846175E9	57.78436048306465
2.5092231115E9	57.06799449752564
2.5162616055E9	57.78420472801881
2.5206467505E9	56.85774187016389
2.5241659975E9	42.81762825864118
2.5303385935E9	37.93613414854367
2.5373770875E9	56.94881279439807
2.5444155815E9	56.73113890738595
2.5502197155E9	55.835303857727396
2.5537389625E9	8.481325647742908
2.556144429E9	7.045466267017197
2.559663676E9	39.65566885782148
2.5638648205E9	37.45376031096399
2.5673840675E9	41.86709935261479
2.5705892975E9	43.82993456779226
2.5741085445E9	29.57687130046546
2.5767630395E9	40.11567585837511
2.5799692015E9	24.767620956598904
2.5828142135E9	22.744365951432904
2.584977519E9	36.949140622574774
2.588496766E9	29.800346442335258
2.590453746E9	43.29851675747832
2.5926179955E9	26.262790555933865
2.595849289E9	33.37557972963682
2.597548393E9	30.005868998935416
2.599575612E9	36.21693632614669
2.6027507525E9	38.77618697779554
2.604391815E9	40.60133336323502
2.606100152E9	39.49798789966425
2.609191594E9	35.757618892368114
2.611002504E9	40.504922473907484
2.6125264615E9	40.47952249861278
2.6152792605E9	33.98807408286076
2.6175533205E9	40.00504338616724
