#Position (bp)	mapping quality
3519247.5	55.396196710935556
1.05577415E7	57.36292920092943
1.75962355E7	56.60572934620772
2.46347295E7	54.376336029614606
3.16732235E7	54.5704568176508
3.87117175E7	54.86499488772421
4.57502115E7	54.81970887463627
5.27887055E7	54.67537040680189
5.98271995E7	53.637358328213686
6.68656935E7	54.75284789717182
7.39041875E7	52.1056649841108
8.09426815E7	53.70596863711076
8.79811755E7	51.25039079139974
9.50196695E7	54.58704404904794
1.020581635E8	53.056515815215015
1.090966575E8	55.95406769101929
1.161351515E8	52.57834743366552
1.231736455E8	46.234253408223005
1.302121395E8	52.98567997531688
1.372506335E8	55.013599895930746
1.442891275E8	54.01457361126477
1.513276215E8	54.90929231537704
1.583661155E8	54.936426400534415
1.654046095E8	57.043416957291456
1.724431035E8	53.106439220009676
1.794815975E8	57.449971997144175
1.865200915E8	57.91378835778452
1.935585855E8	57.96015734063664
2.005970795E8	57.1302528329796
2.06554927E8	57.86019675843464
2.10074174E8	57.50434193733119
2.146740675E8	56.903756982787044
2.217125615E8	58.305873117607106
2.287510555E8	57.67415876159197
2.357895495E8	55.025809841235514
2.428280435E8	54.74064150308497
2.498665375E8	52.72014616869113
2.569050315E8	54.299143809687955
2.639435255E8	56.29489583616133
2.709820195E8	54.9126200969074
2.780205135E8	53.727119089752165
2.850590075E8	53.03419424467012
2.920975015E8	56.529366515404895
2.991359955E8	41.438333983521936
3.061744895E8	54.41222761822058
3.132129835E8	54.98697080626869
3.202514775E8	54.77167682712927
3.272899715E8	46.98408640484356
3.343284655E8	49.09575264728865
3.413669595E8	54.552646127582655
3.484054535E8	53.91614334941455
3.554439475E8	53.440778677446694
3.624824415E8	54.601983821337534
3.695209355E8	55.203938098909106
3.765594295E8	55.600240336548794
3.835979235E8	56.97106539872716
3.906364175E8	55.13546865227432
3.976749115E8	57.630685965132464
4.047134055E8	57.52907428776547
4.08526901E8	48.90909819364781
4.12046148E8	56.976458301569046
4.187903935E8	58.37195219745935
4.258288875E8	56.42979786562661
4.328673815E8	57.11615614441868
4.399058755E8	56.14057300332439
4.469443695E8	53.509858440792655
4.539828635E8	53.19353391479501
4.610213575E8	51.646242951310526
4.680598515E8	49.72515283928182
4.750983455E8	56.667289512153914
4.821368395E8	54.13531630445176
4.891753335E8	55.65134360878351
4.962138275E8	54.13639009801666
5.032523215E8	55.496439974789375
5.102908155E8	54.69576547728014
5.173293095E8	55.05416344174773
5.243678035E8	54.807952960628356
5.314062975E8	56.66882772608301
5.384447915E8	53.72273662742751
5.454832855E8	53.99062207809067
5.525217795E8	54.45131297448883
5.595602735E8	55.09038493972912
5.665987675E8	54.57518426364361
5.736372615E8	56.97637664362275
5.806757555E8	56.67092677808844
5.877142495E8	54.7605090349576
5.918006215E8	54.5120587891696
5.953198685E8	53.256454255096976
6.017912375E8	48.00840379303081
6.088297315E8	57.002409322880844
6.158682255E8	55.14300143885341
6.229067195E8	55.63751570148238
6.299452135E8	55.496457494539946
6.369837075E8	53.619765799788894
6.440222015E8	55.38250547791322
6.510606955E8	54.87104597301289
6.580991895E8	52.16061461312442
6.651376835E8	52.439610948253886
6.721761775E8	53.398838891198096
6.792146715E8	55.40790731147981
6.862531655E8	52.51083835264255
6.932916595E8	53.645667181300034
7.003301535E8	54.135734632265866
7.073686475E8	54.18068050782253
7.144071415E8	54.605627060478085
7.214456355E8	54.877108203189756
7.284841295E8	54.32896256163465
7.355226235E8	54.717939293979995
7.425611175E8	56.569875489714846
7.495996115E8	56.4253545156148
7.566381055E8	58.06703534721291
7.636765995E8	57.76457740299563
7.683379745E8	57.34589990555209
7.718572215E8	54.08387442435763
7.777535875E8	57.181742853978825
7.847920815E8	57.16749965406263
7.918305755E8	55.025245238852996
7.988690695E8	56.18820109100302
8.059075635E8	55.010893621149144
8.129460575E8	52.45701848691376
8.199845515E8	55.051304297496294
8.270230455E8	53.81369103947899
8.340615395E8	54.40896500818043
8.411000335E8	53.69863550839624
