#Position (bp)	mapping quality
3519247.5	55.903055235677684
1.05577415E7	57.3371534719876
1.75962355E7	56.365701730032164
2.46347295E7	54.220748948453824
3.16732235E7	54.358566232206144
3.87117175E7	54.77370053108892
4.57502115E7	54.676705521694025
5.27887055E7	54.35390384143605
5.98271995E7	53.23614435061118
6.68656935E7	54.478448769304904
7.39041875E7	52.27976998582995
8.09426815E7	53.329236003232765
8.79811755E7	51.04216170532273
9.50196695E7	54.53585170682392
1.020581635E8	53.38713121983378
1.090966575E8	55.89195809824885
1.161351515E8	52.06848043791568
1.231736455E8	46.101092838808604
1.302121395E8	52.68889585718984
1.372506335E8	54.783577191613816
1.442891275E8	53.65537195643405
1.513276215E8	54.53923593541205
1.583661155E8	54.74254564150285
1.654046095E8	56.952304902314474
1.724431035E8	52.81306460234881
1.794815975E8	57.548844385137826
1.865200915E8	57.9936161604697
1.935585855E8	58.04507918376266
2.005970795E8	57.22975869482763
2.06554927E8	57.961708561486844
2.10074174E8	58.27495049625909
2.146740675E8	57.055096451843866
2.217125615E8	58.40611375584317
2.287510555E8	57.66306478772873
2.357895495E8	55.15498890327724
2.428280435E8	54.43707719521704
2.498665375E8	52.48497475686151
2.569050315E8	54.220832564787024
2.639435255E8	56.11907968825173
2.709820195E8	54.65297304621724
2.780205135E8	53.688404735588385
2.850590075E8	52.56272768478977
2.920975015E8	56.5727247203862
2.991359955E8	45.256657282389995
3.061744895E8	54.06070521582908
3.132129835E8	54.869820814404555
3.202514775E8	54.74978650424042
3.272899715E8	46.71681918144221
3.343284655E8	48.98629309274631
3.413669595E8	54.402205588497296
3.484054535E8	53.50297634873832
3.554439475E8	52.91982013351534
3.624824415E8	54.4838817266802
3.695209355E8	55.07432119910075
3.765594295E8	55.68974124699454
3.835979235E8	56.938703362187866
3.906364175E8	54.76239010319073
3.976749115E8	57.756676708952355
4.047134055E8	57.71756898279592
4.08526901E8	46.46758750558627
4.12046148E8	57.086466690766834
4.187903935E8	58.39321932064488
4.258288875E8	56.57162199840387
4.328673815E8	57.31492679511957
4.399058755E8	56.0584935340865
4.469443695E8	53.72173118810235
4.539828635E8	53.26351323853044
4.610213575E8	51.56950667979605
4.680598515E8	49.35072549872556
4.750983455E8	56.64917665645037
4.821368395E8	53.95072730803809
4.891753335E8	55.543161419697405
4.962138275E8	53.748759153276374
5.032523215E8	55.11315796015849
5.102908155E8	54.23003173263528
5.173293095E8	54.6571802113444
5.243678035E8	54.63720335915421
5.314062975E8	56.5342439529911
5.384447915E8	53.36291745139868
5.454832855E8	53.6777008061292
5.525217795E8	54.170322635549496
5.595602735E8	54.914710359308906
5.665987675E8	54.130130346332
5.736372615E8	56.96654852118315
5.806757555E8	56.58483142174066
5.877142495E8	54.80686659528086
5.918006215E8	54.79567588455882
5.953198685E8	53.65795964470242
6.017912375E8	49.1313057143747
6.088297315E8	56.957122830264204
6.158682255E8	55.05842640488649
6.229067195E8	55.326033837475485
6.299452135E8	55.37314231349044
6.369837075E8	53.33234628589911
6.440222015E8	55.27261578041997
6.510606955E8	54.56526065055923
6.580991895E8	52.30939569854842
6.651376835E8	52.019339579836945
6.721761775E8	53.13223243158454
6.792146715E8	54.96020928710835
6.862531655E8	52.235166574529764
6.932916595E8	53.548839548659515
7.003301535E8	53.92829077989576
7.073686475E8	54.14623768093609
7.144071415E8	54.33646517744831
7.214456355E8	54.564578539227455
7.284841295E8	54.211415703063174
7.355226235E8	54.349880521373194
7.425611175E8	56.573655908207236
7.495996115E8	56.36468798653497
7.566381055E8	58.19942075007118
7.636765995E8	57.911669301935184
7.683379745E8	56.773550338365496
7.718572215E8	54.771438498030705
7.777535875E8	57.14226858981522
7.847920815E8	57.1098041497259
7.918305755E8	55.05577256237424
7.988690695E8	56.16182544534057
8.059075635E8	54.898513029600224
8.129460575E8	52.19258478227837
8.199845515E8	54.885582309247695
8.270230455E8	53.4520282160722
8.340615395E8	54.107176861491595
8.411000335E8	53.70460258659623
8.481385275E8	44.99872043777252
8.551770215E8	46.87644270718677
8.622155155E8	50.81329679150912
8.692540095E8	44.7294600089812
8.762925035E8	44.499737149374596
8.833309975E8	52.219317183421005
8.903694915E8	56.57703907998701
8.974079855E8	54.68605799018048
9.044464795E8	53.065967605395336
9.114849735E8	52.44068060933715
9.185234675E8	56.447939852716885
9.255619615E8	56.087164693439874
9.326004555E8	57.62444173852071
9.396389495E8	58.12274594997674
9.442718855E8	58.563053035013944
9.477911325E8	54.99170619987354
9.537159375E8	57.315935558957285
9.607544315E8	55.93021097646994
9.677929255E8	55.276116470225226
9.748314195E8	54.60591295182649
9.818699135E8	52.95433791805411
9.889084075E8	55.35651149061846
9.959469015E8	54.67698300180691
1.0029853955E9	54.71373627601793
1.0100238895E9	54.955322375942025
1.0170623835E9	53.57102640816538
1.0241008775E9	54.31334775095162
1.0311393715E9	49.4501271347293
1.0381778655E9	53.364262609337445
1.0452163595E9	55.89854041519238
1.0522548535E9	55.36397258652635
1.0592933475E9	54.56634555615969
1.0663318415E9	53.28019966290034
1.0733703355E9	54.92100324701976
1.0804088295E9	52.793168252941925
1.0874473235E9	53.5664816257315
1.0944858175E9	55.65376723370642
1.1015243115E9	58.4986400327562
1.106347486E9	53.96753669479297
1.109866733E9	53.89349783413241
1.1156012995E9	57.55294376042705
1.1226397935E9	56.62104290826945
1.1296782875E9	55.113926945918955
1.1367167815E9	55.86725891309752
1.1437552755E9	54.963047297674855
1.1507937695E9	54.952693068476115
1.1578322635E9	54.95290961332988
1.1648707575E9	55.27194967769749
1.1719092515E9	53.03141587075209
1.1789477455E9	54.44108343901997
1.1859862395E9	53.20003577692284
1.1930247335E9	52.96687506351782
1.2000632275E9	53.78000926659838
1.2071017215E9	53.74047149263004
1.2141402155E9	54.41416474075082
1.2211787095E9	57.69648280465626
1.2282172035E9	55.57909619529357
1.2352556975E9	44.91005279063095
1.2422941915E9	54.61565616302626
1.2493326855E9	57.46436368458142
1.2563711795E9	57.93060203247306
1.2612678865E9	53.840961296676795
1.2647871335E9	56.11046606088188
1.2704481675E9	55.895840128514465
1.2774866615E9	54.837572223711085
1.2845251555E9	57.20995771270481
1.2915636495E9	55.36898515051768
1.2986021435E9	55.54884742293869
1.3056406375E9	53.513589392179505
1.3126791315E9	55.65876242479145
1.3197176255E9	55.575105110702005
1.3267561195E9	55.668588768693766
1.3337946135E9	52.50234704233782
1.3408331075E9	55.16769010019636
1.3478716015E9	56.49246362247665
1.3549100955E9	55.074238197491134
1.3619485895E9	56.0723196949029
1.3689870835E9	53.453877386389635
1.3760255775E9	52.12732405109089
1.3830640715E9	50.420913352379216
1.3901025655E9	49.35567776163547
1.3971410595E9	58.30105271064944
1.4041795535E9	53.65489714467782
1.409287071E9	58.233858128013054
1.412806318E9	55.978598877051525
1.4182565415E9	56.81774883440388
1.4252950355E9	56.60967084582298
1.4323335295E9	55.937727293814035
1.4393720235E9	51.606651130429526
1.4464105175E9	53.1616975058986
1.4534490115E9	56.372424819722305
1.4604875055E9	53.4453664108092
1.4675259995E9	56.225318774997525
1.4745644935E9	55.10356847694266
1.4816029875E9	55.15867072651492
1.4886414815E9	55.897284527178215
1.4956799755E9	47.07095745558699
1.5027184695E9	52.09294061466181
1.5097569635E9	52.983068092803364
1.5167954575E9	54.505335182221465
1.5238339515E9	55.95910413407555
1.5308724455E9	53.283943783948565
1.5379109395E9	56.15893206263058
1.5449494335E9	57.685356300420686
1.5503840105E9	56.81421159314287
1.5539032575E9	55.09897628005522
1.5590264215E9	56.25089595787472
1.5660649155E9	56.33364667244127
1.5731034095E9	56.89087717519263
1.5801419035E9	55.83955482284905
1.5871803975E9	52.24767855194084
1.5942188915E9	54.14291796101614
1.6012573855E9	53.984362339909886
1.6082958795E9	53.092233731367024
1.6153343735E9	54.71981303760697
1.6223728675E9	52.279869126303424
1.6294113615E9	54.08950908744197
1.6364498555E9	52.04388662147668
1.6434883495E9	54.59263526769761
1.6505268435E9	56.446141217265414
1.6575653375E9	55.718936706675706
1.6646038315E9	54.3653394286938
1.6716423255E9	56.69424527854543
1.6786808195E9	55.991659902505326
1.6857193135E9	56.84849617475212
1.691256513E9	55.913217292009264
1.69477576E9	49.41655311637124
1.6997963015E9	55.5967911480697
1.7068347955E9	53.69033341173969
1.7138732895E9	39.29418139274305
1.7209117835E9	41.09368682502761
1.7279502775E9	49.91747851603631
1.7349887715E9	55.8606566877677
1.7420272655E9	54.75883898020382
1.7490657595E9	54.17356950343897
1.7561042535E9	56.625035581200564
1.7631427475E9	49.02216478777026
1.7701812415E9	55.54952534909168
1.7772197355E9	54.186028197478706
1.7842582295E9	53.93931207582711
