#Position (bp)	mapping quality
3519247.5	55.85271132470278
1.05577415E7	57.52940287267862
1.75962355E7	56.754761549211445
2.46347295E7	54.85782863203318
3.16732235E7	55.12952479348442
3.87117175E7	55.13966002199002
4.57502115E7	55.08905616831458
5.27887055E7	54.98495604538736
5.98271995E7	53.794169160432844
6.68656935E7	55.10599159500368
7.39041875E7	52.76632653179551
8.09426815E7	53.98430618019352
8.79811755E7	51.64987772129551
9.50196695E7	54.939791521190415
1.020581635E8	53.81103939069348
1.090966575E8	56.15903587121069
1.161351515E8	52.92261574466279
1.231736455E8	46.85568449270563
1.302121395E8	53.29497022592382
1.372506335E8	55.33015654438612
1.442891275E8	54.41122279480281
1.513276215E8	55.13600421160612
1.583661155E8	55.241965555324946
1.654046095E8	57.18859242649272
1.724431035E8	53.27915809713555
1.794815975E8	57.79879876194709
1.865200915E8	58.108759446722594
1.935585855E8	58.12275760299829
2.005970795E8	57.41728358410189
2.06554927E8	58.03917170603463
2.10074174E8	58.01339944437367
2.146740675E8	57.38012778738755
2.217125615E8	58.445523157255714
2.287510555E8	57.821584823086845
2.357895495E8	54.82138636783692
2.428280435E8	54.988779713309434
2.498665375E8	53.13287317312138
2.569050315E8	54.68726325619888
2.639435255E8	56.571642714492995
2.709820195E8	55.237869997376414
2.780205135E8	54.263531006897
2.850590075E8	53.457801680468776
2.920975015E8	56.8048555366108
2.991359955E8	43.65552706250981
3.061744895E8	54.608184284996256
3.132129835E8	55.3368325490822
3.202514775E8	55.20433342516883
3.272899715E8	47.31338047448197
3.343284655E8	49.37404695082099
3.413669595E8	54.99488755941202
3.484054535E8	54.194412633183255
3.554439475E8	53.71651585037466
3.624824415E8	55.02026704933735
3.695209355E8	55.584889256641176
3.765594295E8	55.92295040932344
3.835979235E8	57.25511886513804
3.906364175E8	55.26724189436383
3.976749115E8	57.81388121386487
4.047134055E8	57.69503179547313
4.08526901E8	47.76331969737319
4.12046148E8	57.2431654705982
4.187903935E8	58.60428070148015
4.258288875E8	56.56514150326262
